box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,26.0,6.0,4.0,938.0,8.0,309G,36.0,190.0,7.0,G,1.0,630.0,2.0,79.0,4.0,91.0,,,,,,,79.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,26.0,6.0,4.0,942.0,8.0,308G,35.0,216.0,7.0,G,1.0,630.0,1.0,51.0,4.0,1.0,,,,,,,51.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,26.0,6.0,4.0,942.0,8.0,310G,36.0,200.0,7.0,G,1.0,630.0,1.0,13.0,4.0,91.0,,,,,,,13.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,26.0,6.0,4.0,946.0,8.0,311G,37.0,192.0,1.0,G,1.0,630.0,2.0,71.0,4.0,1.0,,,,,,,71.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,28.0,8.0,4.0,1052.0,8.0,315G,25.0,275.0,7.0,G,1.0,281.0,3.0,70.0,4.0,3.0,,,,,,,70.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,28.0,8.0,4.0,1059.0,8.0,313G,25.0,263.0,7.0,G,1.0,293.0,3.0,73.0,4.0,3.0,,,,,,,73.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,28.0,8.0,4.0,1102.0,8.0,314G,25.0,285.0,7.0,G,1.0,184.0,3.0,55.2,4.0,5.0,,,,,,,55.2,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,28.0,8.0,4.0,1102.0,8.0,316G,27.0,228.0,7.0,G,1.0,312.0,3.0,78.0,4.0,3.0,,,,,,,78.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,28.0,8.0,4.0,1104.0,8.0,318G,25.0,285.0,7.0,G,1.0,188.0,3.0,56.4,4.0,3.0,,,,,,,56.4,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0409_output,MOOSBIERBAUM,OIL REFINERY,4819N,1555E,2990 520,28.0,8.0,4.0,1106.0,8.0,317G,28.0,265.0,1.0,G,1.0,327.0,3.0,82.0,4.0,3.0,,,,,,,82.0,False
