box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5086_output,MEDVE,HIGHWAY BRIDGE,4748N,1739E,12537.610,2.0,12.0,4.0,,15.0,301G,17.0,,1.0,G,3.0,106.0,3.0,27.0,4.0,91.0,,,,,,,27.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5086_output,MEDVE,HIGHWAY BRIDGE,4748N,1739E,12537.610,3.0,12.0,4.0,,15.0,301G,17.0,,2.0,G,3.0,270.0,3.0,81.0,4.0,92.0,,,,,,,81.0,False
