box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2910_output,MAASTRICHT,FACTORY,,,2196,20-21,9.0,0.0,,R,,1.0,,,,,3.0,2.0,0.375,,,,,,,,,0.375,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2910_output,MAASTRICHT,FACTORY,,,2196,22,9.0,0.0,,R,,1.0,,,,,3.0,2.0,0.375,,,,,,,,,0.375,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5036_output,MAASTRICHT,BRIDGE,5151N,541E,11485 610,18.0,8.0,4.0,1800.0,8.0,379CG,13.0,260.0,1.0,N,1.0,78.0,4.0,39.0,4.0,1.0,,,,,,,39.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5036_output,MAASTRICHT,BRIDGE,5151N,541E,11485 610,18.0,8.0,4.0,1802.0,8.0,379AG,13.0,250.0,1.0,N,1.0,78.0,4.0,39.0,4.0,1.0,,,,,,,39.0,False
