box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,25-26,4.0,2.0,1200.0,R,,4.0,105.0,,,,23.0,4.0,12.0,,,,,,,,,12.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,27,4.0,2.0,1530.0,R,,4.0,105.0,,,,24.0,4.0,12.0,,,,,,,,,12.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,04-05,5.0,2.0,900.0,R,,4.0,105.0,,,,6.0,4.0,3.0,,,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,16-17,4.0,3.0,139.0,R,,36.0,105.0,,,,13.0,6.0,26.0,,,248.0,31.0,3.72,,,,29.72,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,16-17,4.0,3.0,139.0,R,,4.0,105.0,,,,26.0,5.0,26.0,,,,,,,,,26.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,16-17,4.0,3.0,139.0,R,,36.0,105.0,,,,11.0,3.0,3.0,,,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,16-17,4.0,3.0,139.0,R,,36.0,105.0,,,,77.0,4.0,38.5,,,250.0,10.0,18.0,,,,56.5,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,13-14,5.0,3.0,111.0,R,,9.0,130.0,,,,1.0,21.0,4.0,,,,,,,,,4.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,13-14,5.0,3.0,111.0,R,,9.0,130.0,,,,16.666666666666668,3.0,5.0,,,,,,,,,5.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,13-14,5.0,3.0,111.0,R,,9.0,130.0,,,,5.0,6.0,10.0,,,,,,,,,10.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,13-14,5.0,3.0,1110.0,R,,36.0,130.0,,,,10.0,4.0,5.0,,,,,,,,,5.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,15,5.0,4.0,1300.0,R,,9.0,130.0,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1192_output,Pilsen,Incendiary Bombing Area,4945N,1322E,5655,16-17,4.0,5.0,930.0,R,,1.0,130.0,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3694_output,Pilsen,Airdrome,4945N,1322E,5655 780,24.0,4.0,5.0,1037.0,8.0,91BG,12.0,215.0,1.0,N,1.0,219.0,2.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3694_output,Pilsen,Airdrome,4945N,1322E,5655 780,24.0,4.0,5.0,1056.0,8.0,91CG,12.0,225.0,1.0,N,1.0,62.0,3.0,16.0,4.0,2.0,40.0,6.0,10.0,,,,26.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3694_output,Pilsen,Airdrome,4945N,1322E,5655 780,24.0,4.0,5.0,1114.0,8.0,398BG,10.0,214.0,1.0,N,1.0,199.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3694_output,Pilsen,Airdrome,4945N,1322E,5655 780,24.0,4.0,5.0,1130.0,8.0,398BG,10.0,204.0,1.0,N,1.0,199.0,2.0,25.0,4.0,3.0,,,,,,,25.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3694_output,Pilsen,Airdrome,4945N,1322E,5655 780,25.0,4.0,5.0,1035.0,8.0,381BG,1.0,220.0,1.0,N,1.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3694_output,Pilsen,Airdrome,4945N,1322E,5655 780,25.0,4.0,5.0,1036.0,8.0,381BG,1.0,220.0,1.0,N,1.0,20.0,2.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3694_output,Pilsen,Airdrome,4945N,1322E,5655 780,25.0,4.0,5.0,1037.0,8.0,91AG,12.0,220.0,1.0,N,1.0,238.0,2.0,30.0,4.0,3.0,,,,,,,30.0,False
