box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,27-28,5.0,0.0,1200.0,R,,6.0,135.0,,,,20.0,3.0,5.0,,,,,,,,,5.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,28,5.0,0.0,900.0,R,,6.0,135.0,,,,37.0,2.0,5.0,,,,,,,,,5.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,25-26,6.0,0.0,900.0,R,,1.0,135.0,,,,40.0,3.0,10.0,,,,,,,,,10.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,26,6.0,0.0,1600.0,R,,1.0,135.0,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,17-18,11.0,0.0,1430.0,R,,1.0,135.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,17-18,11.0,0.0,1730.0,R,,1.0,135.0,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,09-10,1.0,1.0,1430.0,R,,1.0,135.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,09-10,1.0,1.0,1800.0,R,,1.0,135.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,09,2.0,1.0,600.0,R,,1.0,135.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,08-09,6.0,1.0,1800.0,R,,1.0,135.0,,,,4.0,3.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,08-09,6.0,1.0,1800.0,R,,1.0,135.0,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,12-13,6.0,1.0,830.0,R,,3.0,135.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,12-13,6.0,1.0,1430.0,R,,1.0,135.0,,,,3.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,12-13,6.0,1.0,1430.0,R,,3.0,135.0,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,14,6.0,1.0,930.0,R,,4.0,135.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,15,6.0,1.0,1800.0,R,,1.0,135.0,,,,1.0,4.0,0.55,,,32.0,36.0,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,16-17,6.0,1.0,1030.0,R,,1.0,135.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,02-03,7.0,1.0,1000.0,R,,1.0,135.0,,,,4.0,3.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,02-03,7.0,1.0,1434.0,R,,1.0,135.0,,,,7.0,4.0,3.5,,,,,,,,,3.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,06-07,7.0,1.0,1430.0,R,,1.0,135.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,06-07,7.0,1.0,1800.0,R,,1.0,135.0,,,,6.0,4.0,3.0,,,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,08,7.0,1.0,1430.0,R,,1.0,135.0,,,,3.0,4.0,1.5,,,,,,,,,1.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,15-18,8.0,1.0,1124.0,R,305G,1.0,265.0,3.0,P,1.0,5.0,3.0,1.25,4.0,2.0,,,,,,,1.25,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2473_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,15-18,8.0,1.0,1430.0,R,,1.0,135.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2475_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,1,10.0,1.0,1500.0,R,498G,1.0,280.0,4.0,C,1.0,1.0,6.0,2.0,4.0,3.0,108.0,31.0,2.0,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2475_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,1,10.0,1.0,1800.0,R,496G,1.0,280.0,2.0,C,1.0,18.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,10,10.0,1.0,1124.0,R,305A,1.0,265.0,3.0,P,1.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,10-11,10.0,1.0,1124.0,R,305A,1.0,265.0,3.0,P,1.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,09-10,3.0,2.0,1124.0,R,305A,1.0,265.0,3.0,P,1.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,09-10,3.0,2.0,1124.0,R,305A,1.0,265.0,3.0,P,1.0,4.0,3.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,26,3.0,2.0,1135.0,R,305G,2.0,265.0,3.0,P,1.0,4.0,4.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,26,3.0,2.0,1145.0,R,305A,2.0,265.0,3.0,P,1.0,2.0,2.0,0.3,4.0,2.0,,,,,,,0.3,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,26-27,3.0,2.0,1140.0,R,305G,1.0,265.0,3.0,P,1.0,2.0,4.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,01-02,6.0,2.0,1150.0,R,305A,1.0,265.0,3.0,P,1.0,3.0,3.0,1.0,4.0,1.0,200.0,2.0,0.4,,,,1.4,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,03,6.0,2.0,1200.0,R,305G,1.0,265.0,3.0,P,1.0,8.0,2.0,1.0,4.0,2.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,04,10.0,2.0,1205.0,R,305S,1.0,265.0,3.0,P,1.0,9.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,06,5.0,3.0,1215.0,R,305G,1.0,265.0,3.0,P,1.0,,,,,,300.0,3.0,1.0,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,13-14,5.0,3.0,1124.0,R,305G,1.0,265.0,3.0,P,1.0,,,,,,1500.0,2.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,07,11.0,3.0,1124.0,8,91G,1.0,265.0,3.0,P,1.0,160.0,3.0,40.0,4.0,2.0,,,,,,,40.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2474_output,WESEL CITY AREA,City Area,5139N,637E,48735 20,07,11.0,3.0,1124.0,8,91G,1.0,265.0,3.0,P,1.0,2.0,3.0,0.6,4.0,2.0,783.0,5.0,39.0,,,,39.6,False
