box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0176_output,VOLTRI,ARRAS BLAST FURNACES,,,42083,07-08,7.0,1.0,,R,,1.0,,,,,1.0,3.0,0.25,,,,,,,,,0.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0176_output,VOLTRI,ARRAS BLAST FURNACES,,,42083,06-07,8.0,1.0,,R,,1.0,,,,,1.0,2.0,0.125,,,,,,,,,0.125,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0176_output,VOLTRI,ARRAS BLAST FURNACES,,,42083,06-07,9.0,1.0,,R,,1.0,,,,,1.0,2.0,0.125,,,,,,,,,0.125,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1432_output,VOLTRI,CITY AREA,4425N,846E,41755 20,7.0,6.0,4.0,1009.0,15.0,455G,35.0,190.0,7.0,C,3.0,201.0,4.0,101.0,4.0,91.0,,,,,,,101.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0174_output,VOLTRI,SHIPYARDS,4425N,8466,41755 750,4.0,,4.0,1006.0,8.0,305S,29.0,207.0,7.0,C,1.0,167.0,2.0,20.0,4.0,91.0,,,,,,,20.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0174_output,VOLTRI,SHIPYARDS,4425N,8466,41755 750,5.0,,4.0,1006.0,8.0,459G,36.0,180.0,7.0,C,1.0,20.0,,104.0,4.0,91.0,,,,,,,104.0,False
