box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2133_output,LIETZEN,MF G INSTALLATIONS,5222N,1433E,47410,16.0,10.0,4.0,,15.0,465G,17.0,,7.0,N,3.0,170.0,3.0,43.0,4.0,2.0,,,,,,,43.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2133_output,LIETZEN,MF G INSTALLATIONS,5222N,1433E,47410,18.0,10.0,4.0,,15.0,467G,17.0,,7.0,N,3.0,170.0,3.0,43.0,4.0,4.0,,,,,,,43.0,False
