box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,01,1.0,1.0,,R,,5.0,,,,,4.0,3.0,1.0,,,1500.0,2.0,3.0,,,,4.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,04-05,1.0,1.0,,R,,3.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,1,1.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,02-03,6.0,1.0,,R,,2.0,,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,02-03,6.0,1.0,,R,,4.0,,,,,9.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,02-03,6.0,1.0,,R,,2.0,,,,,3.0,2.0,0.45,,,360.0,2.0,0.72,,,,1.17,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,03,6.0,1.0,,R,,3.0,,,,,5.0,4.0,3.0,,,500.0,2.0,1.0,,,,4.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,12-13,6.0,1.0,,R,,4.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,12-13,6.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,12-13,6.0,1.0,,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,12-13,6.0,1.0,,R,,2.0,,,,,9.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,12-13,6.0,1.0,,R,,3.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,12-13,10.0,1.0,,R,,29.0,,,,,24.0,5.0,24.0,,,,,,,,,24.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,12-13,10.0,1.0,,R,,29.0,,,,,3.0,4.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,12-13,10.0,1.0,,R,,29.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,12-13,10.0,1.0,,R,,29.0,,,,,49.0,2.0,6.0,,,240.0,2.0,0.48,,,,6.48,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,22-23,11.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_15_TACTICAL,IMG_7619_output,RUHR AREA,ANTI AIRCRAFT BATTERY,,,48112 820,23-24,11.0,1.0,,R,,1.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4310_output,RUHR AREA,AIRDROME,,41030,48112 780,2,7.0,5.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4310_output,RUHR AREA,AIRDROME,,41030,48112 780,29-30,7.0,5.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
