box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,25,1.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,25,1.0,0.0,,R,,6.0,,,,,16.0,2.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,14-15,8.0,0.0,,R,,1.0,,,,,2.0,2.0,0.25,,,120.0,2.0,0.24,,,,0.49,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,15-16,8.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,26-27,8.0,0.0,,R,,1.0,,,,,2.0,2.0,0.25,,,60.0,2.0,0.12,,,,0.37,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,26-27,8.0,0.0,,R,,1.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,03-04,9.0,0.0,,R,,1.0,,,,,,,,,,120.0,2.0,0.24,,,,0.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,04-05,9.0,0.0,,R,,3.0,,,,,6.0,2.0,0.9,,,180.0,2.0,0.36,,,,1.26,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,04-05,9.0,0.0,,R,,2.0,,,,,12.0,2.0,1.5,,,40.0,4.0,0.2,,,,1.7,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,06-07,9.0,0.0,,R,,1.0,,,,,2.0,2.0,0.3,,,60.0,2.0,0.12,,,,0.42,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,06-07,9.0,0.0,,R,,2.0,,,,,6.0,2.0,0.75,,,2.0,2.0,0.004,,,,0.754,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4430_output,GUINES,AERODROME,,,93306 780,20-21,9.0,0.0,,R,,3.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
