box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3949_output,Dijon,Longvic A D LO,4720N,503E,42493781,6.0,2.0,4.0,1304.0,8.0,379G,37.0,250.0,7.0,C,3.0,372.0,1.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3949_output,Dijon,Longvic A D LO,4720N,503E,42493781,31.0,4.0,4.0,1600.0,8.0,381G,21.0,200.0,7.0,G,1.0,,,,,,600.0,5.0,30.0,,,,30.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3949_output,Dijon,Longvic A D LO,4720N,503E,42493781,14.0,8.0,4.0,1123.0,8.0,383G,21.0,216.0,1.0,N,1.0,196.0,2.0,20.0,4.0,2.0,500.0,5.0,25.0,,,,45.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3949_output,Dijon,Longvic A D LO,4720N,503E,42493781,14.0,8.0,4.0,1136.0,8.0,384G,32.0,226.0,1.0,N,1.0,200.0,3.0,57.0,1.0,3.0,468.0,5.0,23.4,,,,80.4,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3949_output,Dijon,Longvic A D LO,4720N,503E,42493781,14.0,8.0,4.0,1138.0,8.0,382G,20.0,218.0,1.0,N,1.0,80.0,3.0,20.0,4.0,2.0,612.0,5.0,30.6,,,,50.6,False
