box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4892_output,UNKNOWN,BRIDGE,,,0000128,16.0,10.0,0.0,400.0,15.0,485G,1.0,,7.0,N,3.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4892_output,UNKNOWN,BRIDGE,,,0000128,16.0,10.0,0.0,1430.0,15.0,486G,1.0,,7.0,N,3.0,10.0,3.0,3.0,5.0,2.0,,,,,,,3.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0200_output,UNKNOWN,ALLACH RAYFRISCHE MOTERNHERKE,4810N,1135E,46013 221,1.0,,0.0,1030.0,8.0,450G,17.0,205.0,7.0,G,1.0,8.0,,41.0,4.0,,,,,,,,41.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0377_output,UNKNOWN,AUTO FACTORY,,,99230,1.0,,0.0,1109.0,8.0,305C,32.0,345.0,3.0,,,385.0,3.0,96.0,4.0,5.0,,,,,,,96.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0377_output,UNKNOWN,AUTO FACTORY,,,99230,1.0,,0.0,1434.0,8.0,305G,32.0,345.0,3.0,,,384.0,3.0,96.0,4.0,4.0,,,,,,,96.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0197_output,UNKNOWN,UNKNOWN,,,44999,14.0,,0.0,900.0,R,97G,11.0,300.0,7.0,,1.0,200.0,4.0,100.0,,,,,,,,,100.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0197_output,UNKNOWN,UNKNOWN,,,44999,6.0,,0.0,1616.0,R,97G,12.0,300.0,7.0,,1.0,48.0,4.0,24.0,,,,,,,,,24.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3411_output,UNKNOWN,AIRCRAFT COMPONENT WORKS,,,99183 150,4.0,,2.0,1238.0,8.0,446G,21.0,225.0,7.0,C,4.0,240.0,3.0,60.0,4.0,3.0,,,,,,,60.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,24.0,1.0,3.0,1331.0,8.0,493G,17.0,130.0,7.0,G,1.0,432.0,2.0,54.0,4.0,3.0,,,,,,,54.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,24.0,1.0,3.0,1334.0,8.0,494G,25.0,200.0,7.0,G,1.0,400.0,2.0,50.0,4.0,3.0,,,,,,,50.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4088_output,UNKNOWN,AIR DROME,4831N,200W,45990 780,1.0,6.0,3.0,1200.0,8.0,94G,30.0,230.0,7.0,G,3.0,216.0,3.0,54.0,4.0,2.0,,,,,,,54.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4087_output,UNKNOWN,AIR DROME,4499N,9780E,4810,1.0,12.0,3.0,1224.0,8.0,44G,20.0,164.0,7.0,G,1.0,117.0,3.0,29.0,4.0,91.0,,,,,,,29.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4087_output,UNKNOWN,AIR DROME,4499N,9780E,4810,1.0,12.0,3.0,1235.0,8.0,389G,24.0,145.0,7.0,G,1.0,156.0,3.0,39.0,4.0,91.0,520.0,7.0,18.0,,,,57.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4087_output,UNKNOWN,AIR DROME,4499N,9780E,4810,2.0,12.0,3.0,1223.0,8.0,392G,17.0,140.0,7.0,G,1.0,262.0,3.0,66.0,4.0,3.0,440.0,7.0,15.0,,,,81.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,24.0,12.0,3.0,800.0,8.0,491G,11.0,150.0,7.0,G,1.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,24.0,12.0,3.0,1417.0,8.0,97G,40.0,120.0,7.0,G,1.0,502.0,2.0,63.0,4.0,3.0,,,,,,,63.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,24.0,12.0,3.0,1418.0,8.0,96G,35.0,107.0,7.0,G,1.0,446.0,2.0,56.0,4.0,3.0,,,,,,,56.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,24.0,12.0,3.0,1418.0,8.0,96G,51.0,110.0,7.0,G,1.0,16.0,4.0,8.0,4.0,3.0,,,,,,,8.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4087_output,UNKNOWN,AIR DROME,4499N,9780E,4810,31.0,12.0,3.0,1211.0,8.0,445G,21.0,150.0,7.0,G,1.0,250.0,3.0,63.0,4.0,2.0,,,,,,,63.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7772_output,UNKNOWN,UNKNOWN ARMY CAMP,,,99183,14,1.0,4.0,1526.0,8,448G,19.0,50.0,7.0,G,1.0,174.0,3.0,43.5,4.0,2.0,,,,,,,43.5,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,14.0,1.0,4.0,1519.0,9.0,101G,27.0,120.0,7.0,G,1.0,315.0,3.0,79.0,4.0,2.0,,,,,,,79.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,14.0,1.0,4.0,1525.0,9.0,100G,30.0,120.0,7.0,N,1.0,372.0,3.0,93.0,4.0,3.0,,,,,,,93.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,14.0,1.0,4.0,1530.0,9.0,102G,26.0,120.0,7.0,G,1.0,296.0,3.0,74.0,4.0,3.0,,,,,,,74.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,14.0,1.0,4.0,1530.0,9.0,103G,25.0,120.0,7.0,N,1.0,16.0,3.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,14.0,1.0,4.0,1540.0,9.0,99G,35.0,119.0,7.0,C,1.0,360.0,3.0,90.0,4.0,3.0,,,,,,,90.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,14.0,1.0,4.0,1540.0,9.0,104G,24.0,120.0,7.0,G,1.0,252.0,3.0,63.0,4.0,3.0,,,,,,,63.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,14.0,1.0,4.0,1546.0,9.0,496G,35.0,120.0,7.0,G,1.0,420.0,3.0,105.0,4.0,3.0,,,,,,,105.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7772_output,UNKNOWN,UNKNOWN ARMY CAMP,,,99183,15,1.0,4.0,900.0,8,448G,19.0,50.0,7.0,C,1.0,12.0,3.0,3.0,2.0,1.0,,,,,,,3.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,21.0,1.0,4.0,1359.0,9.0,351G,20.0,174.0,7.0,C,1.0,238.0,3.0,60.0,4.0,3.0,,,,,,,60.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,21.0,1.0,4.0,1405.0,9.0,106G,21.0,120.0,7.0,P,1.0,162.0,3.0,41.0,4.0,3.0,,,,,,,41.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,21.0,1.0,4.0,1405.0,9.0,107G,22.0,120.0,7.0,P,1.0,20.0,4.0,10.0,4.0,3.0,,,,,,,10.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,21.0,1.0,4.0,1405.0,9.0,306G,22.0,130.0,7.0,P,1.0,408.0,3.0,102.0,4.0,3.0,,,,,,,102.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,21.0,1.0,4.0,1440.0,9.0,385G,20.0,120.0,7.0,C,1.0,238.0,3.0,59.5,4.0,2.0,,,,,,,59.5,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,21.0,1.0,4.0,1445.0,9.0,447G,19.0,120.0,7.0,C,1.0,239.0,3.0,60.0,4.0,3.0,,,,,,,60.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,21.0,1.0,4.0,1457.0,9.0,392G,21.0,120.0,7.0,P,1.0,252.0,3.0,63.0,4.0,3.0,3.0,5.0,0.15,,,,63.15,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,28.0,1.0,4.0,1400.0,9.0,446G,25.0,160.0,7.0,C,1.0,300.0,3.0,75.0,4.0,3.0,,,,,,,75.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,31.0,1.0,4.0,1402.0,9.0,389G,20.0,154.0,3.0,N,1.0,224.0,3.0,56.0,4.0,3.0,,,,,,,56.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,31.0,1.0,4.0,1404.0,9.0,446G,2.0,150.0,7.0,C,1.0,250.0,3.0,62.5,4.0,3.0,,,,,,,62.5,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,11.0,2.0,4.0,1035.0,9.0,446G,1.0,175.0,7.0,C,1.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,12.0,2.0,4.0,1036.0,9.0,446G,2.0,180.0,7.0,N,1.0,254.0,3.0,64.0,4.0,3.0,,,,,,,64.0,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,13.0,2.0,4.0,1503.0,8.0,453G,22.0,135.0,7.0,G,1.0,149.0,3.0,37.25,4.0,3.0,6.0,5.0,0.3,,,,37.55,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,13.0,2.0,4.0,1504.0,8.0,446G,20.0,160.0,7.0,G,1.0,24.0,3.0,6.0,4.0,9.0,,,,,,,6.0,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,13.0,2.0,4.0,1510.0,8.0,94G,37.0,120.0,7.0,G,1.0,370.0,3.0,111.0,4.0,3.0,,,,,,,111.0,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,13.0,2.0,4.0,1528.0,8.0,447G,21.0,120.0,7.0,G,1.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,14.0,2.0,4.0,1503.0,8.0,385G,30.0,111.0,7.0,G,1.0,324.0,3.0,81.0,4.0,3.0,,,,,,,81.0,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,15.0,2.0,4.0,1500.0,8.0,385G,25.0,150.0,7.0,G,1.0,36.0,3.0,9.0,4.0,92.0,,,,,,,9.0,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,15.0,2.0,4.0,1500.0,8.0,389G,19.0,195.0,7.0,N,1.0,130.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,15.0,2.0,4.0,1503.0,8.0,453G,20.0,195.0,7.0,C,1.0,152.0,3.0,38.0,4.0,3.0,4.0,5.0,0.2,,,,38.2,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,16.0,2.0,4.0,1503.0,8.0,389G,22.0,180.0,7.0,N,1.0,264.0,3.0,66.0,4.0,3.0,,,,,,,66.0,False
BOX_7,BOOK_14_SUPPLY,IMG_7188_output,UNKNOWN,GP,,,41682 8 3,17.0,2.0,4.0,122.0,15.0,450G,33.0,210.0,7.0,G,1.0,359.0,3.0,90.0,4.0,3.0,,,,,,,90.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7395_output,UNKNOWN,TROOP CONCENTRATION,,,41682 810,17.0,2.0,4.0,1212.0,15.0,98G,25.0,208.0,1.0,G,1.0,233.0,3.0,58.0,4.0,3.0,,,,,,,58.0,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,17.0,2.0,4.0,1459.0,8.0,446G,23.0,180.0,7.0,C,1.0,180.0,3.0,45.0,4.0,3.0,,,,,,,45.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,2.0,2.0,4.0,1400.0,9.0,389G,20.0,150.0,7.0,N,1.0,278.0,3.0,70.0,4.0,3.0,,,,,,,70.0,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,28.0,2.0,4.0,1503.0,8.0,447G,21.0,120.0,7.0,G,1.0,252.0,3.0,63.0,4.0,3.0,,,,,,,63.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,3.0,2.0,4.0,1000.0,9.0,390G,10.0,150.0,7.0,N,1.0,200.0,3.0,70.0,4.0,3.0,,,,,,,70.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,4.0,2.0,4.0,1021.0,9.0,389G,6.0,120.0,7.0,N,1.0,65.0,3.0,16.0,4.0,3.0,,,,,,,16.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,6.0,2.0,4.0,1724.0,9.0,446G,3.0,120.0,7.0,C,3.0,36.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,8.0,2.0,4.0,1000.0,9.0,446G,27.0,150.0,7.0,C,1.0,290.0,3.0,73.0,4.0,3.0,,,,,,,73.0,False
BOX_3,BOOK_8_WEAPON,IMG_3556_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,,,99183,8.0,2.0,4.0,1000.0,9.0,446G,27.0,160.0,7.0,N,1.0,16.0,3.0,4.0,4.0,92.0,,,,,,,4.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2437_output,UNKNOWN,MF G INSTALLATIONS,,,48526 9 0,11.0,3.0,4.0,1800.0,8.0,394G,25.0,210.0,9.0,P,3.0,50.0,2.0,6.25,3.0,3.0,,,,,,,6.25,False
BOX_3,BOOK_8_WEAPON,IMG_3557_output,UNKNOWN,UNKNOWN TOTAL CROSS BOW FRAGMENTATION BONDS,5113N,940E,1020,2.0,3.0,4.0,939.0,8.0,446G,20.0,180.0,7.0,C,1.0,160.0,4.0,80.0,4.0,3.0,,,,,,,80.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4087_output,UNKNOWN,AIR DROME,4499N,9780E,4810,27.0,3.0,4.0,1514.0,8.0,91G,26.0,212.0,7.0,C,1.0,310.0,3.0,78.0,4.0,3.0,400.0,10.0,33.0,,,,111.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4087_output,UNKNOWN,AIR DROME,4499N,9780E,4810,28.0,3.0,4.0,1509.0,8.0,381G,30.0,227.0,7.0,G,1.0,360.0,3.0,90.0,4.0,2.0,,,,,,,90.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2437_output,UNKNOWN,MF G INSTALLATIONS,,,48526 9 0,3.0,3.0,4.0,930.0,8.0,395G,25.0,210.0,10.0,P,4.0,6.0,4.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2437_output,UNKNOWN,MF G INSTALLATIONS,,,48526 9 0,9.0,3.0,4.0,1413.0,8.0,392G,25.0,210.0,7.0,P,1.0,300.0,3.0,75.0,4.0,3.0,,,,,,,75.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7772_output,UNKNOWN,UNKNOWN ARMY CAMP,,,99183,17,5.0,4.0,930.0,8,91G,21.0,50.0,7.0,N,3.0,6.0,4.0,3.0,4.0,2.0,10.0,12.0,3.0,,,,6.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7772_output,UNKNOWN,UNKNOWN ARMY CAMP,,,99183,18,5.0,4.0,830.0,8,457G,22.0,50.0,7.0,G,3.0,3.0,4.0,1.65,4.0,3.0,5.0,6.0,1.25,,,,2.9,False
BOX_7,BOOK_15_TACTICAL,IMG_7772_output,UNKNOWN,UNKNOWN ARMY CAMP,,,99183,20,5.0,4.0,1830.0,8,448G,22.0,50.0,7.0,P,3.0,9.0,4.0,4.95,4.0,4.0,8.0,6.0,2.0,,,,6.95,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,9.0,5.0,4.0,900.0,9.0,467G,26.0,160.0,1.0,N,1.0,986.0,1.0,51.0,1.0,3.0,,,,,,,51.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,9.0,5.0,4.0,904.0,9.0,498G,25.0,160.0,1.0,N,1.0,969.0,1.0,12.0,4.0,3.0,,,,,,,12.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,9.0,5.0,4.0,911.0,9.0,445G,26.0,174.0,1.0,N,1.0,969.0,1.0,51.0,1.0,3.0,,,,,,,51.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,9.0,5.0,4.0,912.0,9.0,453G,19.0,195.0,1.0,N,1.0,986.0,1.0,49.0,1.0,3.0,,,,,,,49.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,9.0,5.0,4.0,1430.0,9.0,399G,1.0,165.0,1.0,C,3.0,38.0,1.0,2.0,1.0,3.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,9.0,5.0,4.0,1430.0,9.0,446G,1.0,180.0,1.0,N,1.0,8.0,4.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1656_output,UNKNOWN,UNIDENTIFIED TARGET,,,44999,12.0,6.0,4.0,600.0,9.0,306G,5.0,170.0,1.0,N,3.0,18.0,2.0,2.0,9.0,9.2,,,,,,,2.0,False
