box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7521_output,Wissant,UNKNOWN MILITARY INSTALLATIONS,4499N,800E,,24.0,12.0,3.0,1414.0,8.0,94G,24.0,200.0,7.0,C,1.0,381.0,2.0,48.0,4.0,3.0,,,,,,,48.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7521_output,Wissant,UNKNOWN MILITARY INSTALLATIONS,4499N,800E,,24.0,12.0,3.0,1415.0,8.0,390G,28.0,120.0,7.0,G,1.0,576.0,2.0,72.0,4.0,3.0,,,,,,,72.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7521_output,Wissant,UNKNOWN MILITARY INSTALLATIONS,4499N,800E,,21.0,1.0,4.0,1427.0,8.0,305G,21.0,120.0,7.0,C,1.0,228.0,3.0,57.0,4.0,2.0,,,,,,,57.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7521_output,Wissant,UNKNOWN MILITARY INSTALLATIONS,4499N,800E,,21.0,1.0,4.0,1503.0,9.0,305G,28.0,214.0,7.0,G,1.0,274.0,3.0,69.0,4.0,3.0,,,,,,,69.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7521_output,Wissant,UNKNOWN MILITARY INSTALLATIONS,4499N,800E,,28.0,2.0,4.0,1454.0,8.0,305G,21.0,120.0,1.0,C,1.0,252.0,3.0,63.0,4.0,3.0,,,,,,,63.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7521_output,Wissant,UNKNOWN MILITARY INSTALLATIONS,4499N,800E,,19.0,3.0,4.0,1810.0,8.0,308G,21.0,200.0,7.0,G,1.0,252.0,3.0,63.0,4.0,2.0,,,,,,,63.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7521_output,Wissant,UNKNOWN MILITARY INSTALLATIONS,4499N,800E,,22.0,3.0,4.0,1430.0,8.0,311G,21.0,220.0,7.0,C,1.0,252.0,3.0,75.6,4.0,3.0,,,,,,,75.6,False
BOX_7,BOOK_15_TACTICAL,IMG_7520_output,Wissant,Heavy Coastal Battery,,,44726 820,02-03,6.0,4.0,211.0,R,,27.0,60.0,,,,162.0,4.0,81.0,,,,,,,,,81.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7520_output,Wissant,Heavy Coastal Battery,,,44726 820,02-03,6.0,4.0,211.0,R,,27.0,60.0,,,,266.0,3.0,66.5,,,,,,,,,66.5,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1654_output,Wissant,Unidentified Target,553N,140E,44726 10,4,6.0,4.0,1430.0,8,96BG,2.0,230.0,1,N,1.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
