box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,400.0,8,448BG,12.0,220.0,3.0,N,1.0,,,,,,1.0,7.0,0.042,,,,0.042,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1200.0,8,448G,10.0,220.0,3.0,N,1.0,198.0,2.0,25.0,1.0,3.0,20.0,6.0,5.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1200.0,8,448CG,87.0,220.0,3.0,N,1.0,165.0,2.0,24.75,1.0,3.0,10.0,6.0,2.5,,,,27.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1240.0,8,93G,10.0,220.0,3.0,N,1.0,182.0,2.0,23.0,1.0,3.0,18.0,12.0,5.0,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1242.0,8,446G,3.0,220.0,3.0,N,1.0,129.0,2.0,16.0,1.0,3.0,,,,,,,16.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1244.0,8,448G,10.0,216.0,3.0,N,1.0,183.0,2.0,23.0,1.0,3.0,20.0,6.0,5.0,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1430.0,8,93G,10.0,220.0,3.0,N,1.0,180.0,2.0,23.0,1.0,3.0,16.0,6.0,4.0,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1430.0,8,93G,2.0,220.0,3.0,N,1.0,34.0,2.0,4.25,1.0,3.0,4.0,6.0,1.0,,,,5.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1430.0,8,446G,5.0,220.0,3.0,N,1.0,83.0,2.0,10.0,1.0,3.0,,,,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1430.0,8,446G,8.0,220.0,3.0,N,1.0,168.0,2.0,21.0,1.0,3.0,,,,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1430.0,8,448G,9.0,220.0,3.0,N,1.0,164.0,2.0,21.0,1.0,3.0,20.0,6.0,5.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1430.0,8,448G,11.0,220.0,3.0,N,1.0,2.0,3.0,0.6,4.0,3.0,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1434.0,8,93G,10.0,220.0,3.0,N,1.0,172.0,2.0,22.0,1.0,3.0,16.0,6.0,4.0,,,,26.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,30,12.0,4.0,1434.0,8,446G,9.0,220.0,3.0,N,1.0,212.0,2.0,27.0,1.0,3.0,,,,,,,27.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6330_output,Mechernich,Mechernich Marshalling Yard,535N,639E,47456 630,31,12.0,4.0,600.0,8,448DG,11.0,220.0,3.0,N,1.0,170.0,2.0,25.5,1.0,3.0,15.0,6.0,3.75,,,,29.25,False
