box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4053_output,ST CYR,AIRDROME,4848N,204E,44283 780,10,4.0,4.0,1400.0,R,305G,17.0,120.0,1.0,N,1.0,17.0,22.0,102.0,4.0,3.0,86.0,6.0,21.5,,,,123.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4053_output,ST CYR,AIRDROME,4848N,204E,44283 780,10-11,4.0,4.0,206.0,R,305S,17.0,170.0,1.0,N,1.0,17.0,22.0,102.0,4.0,3.0,86.0,6.0,21.5,,,,123.5,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1618_output,ST CYR,UNIDENTIFIED TARGET,4848N,204E,44283 10,6.0,4.0,4.0,800.0,8.0,001G,13.0,200.0,1.0,N,1.0,156.0,3.0,39.0,4.0,3.0,,,,,,,39.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1618_output,ST CYR,UNIDENTIFIED TARGET,4848N,204E,44283 10,7.0,4.0,4.0,800.0,8.0,002G,14.0,200.0,1.0,N,1.0,168.0,3.0,42.0,4.0,3.0,,,,,,,42.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1618_output,ST CYR,UNIDENTIFIED TARGET,4848N,204E,44283 10,7.0,4.0,4.0,1430.0,8.0,003G,27.0,200.0,1.0,N,1.0,162.0,3.0,40.5,4.0,3.0,,,,,,,40.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4053_output,ST CYR,AIRDROME,4848N,204E,44283 780,08,5.0,4.0,1400.0,R,305A,1.0,200.0,1.0,N,1.0,19.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4053_output,ST CYR,AIRDROME,4848N,204E,44283 780,8,5.0,4.0,900.0,R,305A,1.0,195.0,1.0,N,1.0,18.0,3.0,5.0,4.0,3.0,,,,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4053_output,ST CYR,AIRDROME,4848N,204E,44283 780,22,6.0,4.0,1430.0,8,392G,12.0,210.0,1.0,N,1.0,30.0,3.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4053_output,ST CYR,AIRDROME,4848N,204E,44283 780,22,6.0,4.0,1900.0,8,392S,10.0,205.0,1.0,N,1.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_4053_output,ST CYR,AIRDROME,4848N,204E,44283 780,22,6.0,4.0,1910.0,8,305A,12.0,220.0,1.0,N,1.0,144.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
