box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5375_output,FORMIGNANA,MARSHALLING YARDS,4451N,1152E,40575 630,24.0,8.0,4.0,,15,451G,1.0,,7,N,3.0,5.0,4.0,3.0,,4.0,1.0,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5375_output,FORMIGNANA,MARSHALLING YARDS,4451N,1152E,40575 630,25.0,8.0,4.0,,15,452G,1.0,,8,N,3.0,5.0,4.0,3.0,,5.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5375_output,FORMIGNANA,MARSHALLING YARDS,4451N,1152E,40575 630,26.0,8.0,4.0,,15,453G,1.0,,9,N,3.0,5.0,4.0,3.0,,6.0,,,,,,,3.0,False
