box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7929_output,Porto Longone,Harbor Installations,4250N,1015E,41352 710,12.0,5.0,4.0,,15.0,464G,1.0,,7.0,N,2.0,8.0,3.0,2.0,4.0,3.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7929_output,Porto Longone,Harbor Installations,4250N,1015E,41352 710,15.0,5.0,4.0,,15.0,471G,1.0,,8.0,N,2.0,400.0,3.0,100.0,4.0,3.0,,,,,,,100.0,False
