box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0484_output,CONSTANTA,OIL STORAGE,4410N,2840E,18131 530,11.0,6.0,4.0,947.0,8,306G,37.0,190.0,7,C,1.0,611.0,2.0,76.0,4.0,91.0,,,,,,,76.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0485_output,CONSTANTA,STATE TANK FARM,4410N,2840E,18131 531,11.0,6.0,4.0,950.0,8,376G,37.0,180.0,7,C,1.0,6.0,2.0,0.9,4.0,91.0,,,,,,,0.9,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0484_output,CONSTANTA,OIL STORAGE,4410N,2840E,18131 530,12.0,6.0,4.0,952.0,8,449G,37.0,200.0,7,C,1.0,591.0,2.0,74.0,4.0,3.0,,,,,,,74.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0485_output,CONSTANTA,STATE TANK FARM,4410N,2840E,18131 531,12.0,6.0,4.0,1200.0,8,376S,37.0,180.0,6,C,1.0,7.0,3.0,2.1,5.0,91.0,,,,,,,2.1,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0484_output,CONSTANTA,OIL STORAGE,4410N,2840E,18131 530,13.0,6.0,4.0,946.0,8,450G,35.0,190.0,1,C,1.0,692.0,2.0,87.0,4.0,2.0,,,,,,,87.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0485_output,CONSTANTA,STATE TANK FARM,4410N,2840E,18131 531,13.0,6.0,4.0,1430.0,8,376G,37.0,180.0,6,C,1.0,7.0,4.0,3.5,6.0,91.0,,,,,,,3.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0484_output,CONSTANTA,OIL STORAGE,4410N,2840E,18131 530,14.0,6.0,4.0,1000.0,8,451G,109.0,190.0,7,C,1.0,631.0,3.0,237.0,4.0,91.0,,,,,,,237.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0484_output,CONSTANTA,OIL STORAGE,4410N,2840E,18131 530,15.0,6.0,4.0,1015.0,8,452G,109.0,190.0,7,C,1.0,631.0,3.0,237.0,4.0,91.0,,,,,,,237.0,False
