box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1769_output,BIER BACH,UNIDENTIFIED TARGET,4916N,717E,46193,28.0,12.0,4.0,800.0,8.0,389CG,1.0,217.0,1.0,N,3.0,203.0,2.0,25.375,1.0,2.0,,,,,,,25.375,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1769_output,BIER BACH,UNIDENTIFIED TARGET,4916N,717E,46193,28.0,12.0,4.0,800.0,8.0,453AG,2.0,217.0,3.0,N,3.0,203.0,2.0,25.0,1.0,2.0,119.04761904761904,7.0,5.0,,,,30.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1769_output,BIER BACH,UNIDENTIFIED TARGET,4916N,717E,46193,28.0,12.0,4.0,800.0,8.0,453AG,11.0,217.0,4.0,N,3.0,203.0,2.0,26.0,1.0,3.0,20.0,6.0,5.0,,,,31.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1769_output,BIER BACH,UNIDENTIFIED TARGET,4916N,717E,46193,29.0,12.0,4.0,800.0,8.0,453BG,12.0,217.0,5.0,N,3.0,203.0,2.0,25.0,1.0,3.0,22.0,12.0,6.0,,,,31.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1769_output,BIER BACH,UNIDENTIFIED TARGET,4916N,717E,46193,30.0,12.0,4.0,900.0,8.0,453BG,15.0,217.0,6.0,N,3.0,203.0,1.0,2.0,1.0,3.0,261.9047619047619,7.0,11.0,,,,13.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1769_output,BIER BACH,UNIDENTIFIED TARGET,4916N,717E,46193,31.0,12.0,4.0,930.0,8.0,453G,24.0,217.0,7.0,N,3.0,203.0,2.0,30.45,1.0,3.0,,,,,,,30.45,False
