box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4096_output,ASCHERSLEBEN,DAY AERODROME,,,46036,29,9.0,0.0,,R,,1.0,,,,,1.0,2.0,0.15,,,60.0,2.0,0.12,,,,0.27,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4096_output,ASCHERSLEBEN,DAY AERODROME,,,46036,29,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4096_output,ASCHERSLEBEN,DAY AERODROME,,,46036,29-30,9.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3258_output,ASCHERSLEBEN,JUNKERS A C FACTORY,5145N,1128E,46036 111,21-22,1.0,4.0,1400.0,R,123G,1.0,195.0,7.0,C,1.0,5.0,4.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3258_output,ASCHERSLEBEN,JUNKERS A C FACTORY,5145N,1128E,46036 111,22,2.0,4.0,1401.0,8,303G,32.0,195.0,7.0,C,1.0,270.0,3.0,67.5,4.0,2.0,,,,,,,67.5,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3259_output,ASCHERSLEBEN,JUNKERS A C ENG FACT,5145N,1128E,46036 131,11.0,4.0,4.0,930.0,8.0,44G,1.0,219.0,1.0,N,2.0,,,,,,,,,40.0,7.0,2.4,2.4,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1697_output,ASCHERSLEBEN,UNIDENTIFIED TARGET,5145N,1128E,46036,29.0,6.0,4.0,,8.0,44AG,2.0,,,,1.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3259_output,ASCHERSLEBEN,JUNKERS A C ENG FACT,5145N,1128E,46036 131,7.0,7.0,4.0,933.0,8.0,391G,37.0,220.0,1.0,N,1.0,156.0,3.0,39.0,4.0,2.0,500.0,10.0,43.0,,,,82.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3259_output,ASCHERSLEBEN,JUNKERS A C ENG FACT,5145N,1128E,46036 131,7.0,7.0,4.0,934.0,8.0,389G,1.0,219.0,1.0,N,1.0,204.0,3.0,51.0,1.0,15.0,291.0,6.0,72.75,,,,123.75,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3259_output,ASCHERSLEBEN,JUNKERS A C ENG FACT,5145N,1128E,46036 131,7.0,7.0,4.0,935.0,8.0,394G,76.0,219.0,1.0,N,1.0,150.0,3.0,45.0,4.0,15.0,385.0,6.0,96.25,,,,141.25,False
