box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7515_output,Ver Sur Mer,Tactical Target,4919N,31W,44677 800,6,6.0,4.0,600.0,8,91AG,5.0,133.0,3,N,1.0,186.0,1.0,6.0,1.0,1.0,,,,,,,6.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7515_output,Ver Sur Mer,Tactical Target,4919N,31W,44677 800,6,6.0,4.0,717.0,8,381G,17.0,133.0,3,N,1.0,641.0,1.0,32.0,1.0,1.0,,,,,,,32.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7515_output,Ver Sur Mer,Tactical Target,4919N,31W,44677 800,6,6.0,4.0,717.0,8,401G,22.0,133.0,3,N,1.0,262.0,3.0,66.0,4.0,2.0,,,,,,,66.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7515_output,Ver Sur Mer,Tactical Target,4919N,31W,44677 800,6,6.0,4.0,717.0,8,401G,30.0,133.0,3,N,1.0,228.0,1.0,11.0,1.0,1.0,,,,,,,11.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7515_output,Ver Sur Mer,Tactical Target,4919N,31W,44677 800,6,6.0,4.0,717.0,8,457G,22.0,133.0,3,N,1.0,833.0,1.0,41.65,1.0,1.0,,,,,,,41.65,False
BOX_7,BOOK_15_TACTICAL,IMG_7515_output,Ver Sur Mer,Tactical Target,4919N,31W,44677 800,6,6.0,4.0,930.0,8,91AG,10.0,133.0,3,N,1.0,23.0,3.0,6.0,1.0,1.0,,,,,,,6.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7515_output,Ver Sur Mer,Tactical Target,4919N,31W,44677 800,6,6.0,4.0,1430.0,8,458G,72.0,133.0,3,N,1.0,684.0,3.0,171.0,1.0,1.0,,,,,,,171.0,False
