box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4847_output,Neunkirchen,Marshalling Yard,4743N,1607E,2548 630,24.0,5.0,4.0,1036.0,15.0,460G,33.0,220.0,7.0,P,1.0,,,,,,999.0,26.0,9.0,,,,9.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3153_output,Neunkirchen,Rohrbach AC Assy Plt,4743N,9,1607E 2548 111,30.0,5.0,4.0,1030.0,15.0,485G,19.0,220.0,7.0,G,1.0,152.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3154_output,Neunkirchen,Rohrbach Comp Facty,4743N,1607E,2548 151,30.0,5.0,4.0,1031.0,15.0,464G,21.0,212.0,,G,1.0,168.0,1.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3153_output,Neunkirchen,Rohrbach AC Assy Plt,4743N,9,1607E 2548 111,31.0,6.0,4.0,900.0,15.0,486G,19.0,220.0,7.0,G,1.0,152.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4847_output,Neunkirchen,Marshalling Yard,4743N,1607E,2548 630,26.0,7.0,4.0,930.0,15.0,462G,33.0,220.0,7.0,P,3.0,10.0,3.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4847_output,Neunkirchen,Marshalling Yard,4743N,1607E,2548 630,27.0,7.0,4.0,600.0,15.0,463G,33.0,220.0,7.0,P,4.0,10.0,3.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4847_output,Neunkirchen,Marshalling Yard,4743N,1607E,2548 630,29.0,7.0,4.0,1530.0,15.0,465G,34.0,220.0,7.0,P,3.0,10.0,6.0,20.0,4.0,91.0,,,,,,,20.0,False
BOX_3,BOOK_7_AIRCRAFTPRODUCTION,IMG_3153_output,Neunkirchen,Rohrbach AC Assy Plt,4743N,9,1607E 2548 111,2.0,8.0,4.0,1200.0,15.0,488G,19.0,220.0,7.0,G,1.0,152.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1098_output,Neunkirchen,Unidentified Target,4743N,1607E,202548,26.0,3.0,5.0,1053.0,15.0,463G,7.0,190.0,7.0,G,1.0,252.0,1.0,13.0,4.0,3.0,,,,,,,13.0,False
