box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4479_output,DIECHAUSEN,AERODROME,,,94166 780,24-25,6.0,0.0,,R,,5.0,,,,,28.0,2.0,4.0,,,240.0,2.0,0.48,,,,4.48,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4479_output,DIECHAUSEN,AERODROME,,,94166 780,01-02,7.0,0.0,,R,,10.0,,,,,8.0,3.0,2.0,,,360.0,2.0,0.72,,,,2.72,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4479_output,DIECHAUSEN,AERODROME,,,94166 780,01-02,7.0,0.0,,R,,9.0,,,,,52.0,2.0,7.0,,,,,,,,,7.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4479_output,DIECHAUSEN,AERODROME,,,94166 780,1,7.0,0.0,,R,,7.0,,,,,20.0,2.0,2.5,,,500.0,2.0,1.0,,,,3.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4479_output,DIECHAUSEN,AERODROME,,,94166 780,12-13,7.0,0.0,,R,,10.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4479_output,DIECHAUSEN,AERODROME,,,94166 780,13-14,7.0,0.0,,R,,4.0,,,,,4.0,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4479_output,DIECHAUSEN,AERODROME,,,94166 780,13-14,7.0,0.0,,R,,4.0,,,,,18.0,3.0,5.0,,,,,,,,,5.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4479_output,DIECHAUSEN,AERODROME,,,94166 780,14,7.0,0.0,,R,,27.0,,,,,18.0,2.0,2.7,,,300.0,4.0,2.0,,,,4.7,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4479_output,DIECHAUSEN,AERODROME,,,94166 780,27,7.0,0.0,,R,,7.0,,,,,20.0,2.0,3.0,,,300.0,3.0,1.0,,,,4.0,False
