box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_8_WEAPON,IMG_3502_output,NEUF CHATEL,NOTRE DAME FERME,550N,208E,43695 850,21.0,1.0,4.0,1403.0,8.0,401G,10.0,200.0,7.0,C,1.0,120.0,3.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_3,BOOK_8_WEAPON,IMG_3501_output,NEUF CHATEL,MOEDER,4944N,126E,43630,1.0,6.0,4.0,1000.0,8.0,305G,2.0,208.0,3.0,N,1.0,21.0,3.0,5.0,1.0,3.0,,,,,,,5.0,False
BOX_3,BOOK_8_WEAPON,IMG_3501_output,NEUF CHATEL,MOEDER,4944N,126E,43630,1.0,6.0,4.0,1000.0,8.0,379G,2.0,210.0,3.0,N,1.0,264.0,3.0,66.0,4.0,2.0,,,,,,,66.0,False
BOX_3,BOOK_8_WEAPON,IMG_3501_output,NEUF CHATEL,MOEDER,4944N,126E,43630,2.0,6.0,4.0,1235.0,8.0,384BG,18.0,206.0,3.0,N,1.0,215.0,3.0,64.5,4.0,2.0,,,,,,,64.5,False
BOX_3,BOOK_8_WEAPON,IMG_3501_output,NEUF CHATEL,MOEDER,4944N,126E,43630,3.0,6.0,4.0,1100.0,8.0,91G,1.0,208.0,3.0,N,1.0,11.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_3,BOOK_8_WEAPON,IMG_3501_output,NEUF CHATEL,MOEDER,4944N,126E,43630,3.0,6.0,4.0,1110.0,8.0,401G,17.0,210.0,3.0,N,1.0,16.666666666666668,3.0,5.0,4.0,2.0,,,,,,,5.0,False
