box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_8_WEAPON,IMG_3510_output,PREUSEVILLE,NO BALL,4952N,131E,43999 850,24-25,6.0,4.0,12.0,R,,97.0,,,,,142.0,4.0,71.0,,,,,,,,,71.0,False
BOX_3,BOOK_8_WEAPON,IMG_3510_output,PREUSEVILLE,NO BALL,4952N,131E,43999 850,25,6.0,4.0,12.0,R,,50.0,,,,,999.0,3.0,339.0,,,,,,,,,339.0,False
BOX_3,BOOK_8_WEAPON,IMG_3510_output,PREUSEVILLE,NO BALL,4952N,131E,43999 850,24,7.0,4.0,1106.0,R,,4.0,,,,,16.0,3.0,4.0,,,,,,,,,4.0,False
BOX_3,BOOK_8_WEAPON,IMG_3510_output,PREUSEVILLE,NO BALL,4952N,131E,43999 850,24,7.0,4.0,1106.0,R,,14.0,,,,,252.0,3.0,63.0,,,,,,,,,63.0,False
BOX_3,BOOK_8_WEAPON,IMG_3510_output,PREUSEVILLE,NO BALL,4952N,131E,43999 850,9,8.0,4.0,2045.0,R,,25.0,,,,,6.0,4.0,3.0,,,,,,,,,3.0,False
BOX_3,BOOK_8_WEAPON,IMG_3510_output,PREUSEVILLE,NO BALL,4952N,131E,43999 850,9,8.0,4.0,2045.0,R,,25.0,,,,,358.0,3.0,90.0,,,,,,,,,90.0,False
BOX_3,BOOK_8_WEAPON,IMG_3510_output,PREUSEVILLE,NO BALL,4952N,131E,43999 850,9,8.0,4.0,2045.0,R,,100.0,,,,,150.0,3.0,45.0,,,,,,,,,45.0,False
