box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,17.0,4.0,4.0,930.0,8.0,305AG,2.0,245.0,1.0,N,1.0,76.0,1.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,17.0,4.0,4.0,1450.0,8.0,305G,15.0,250.0,1.0,N,1.0,532.0,1.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,18.0,4.0,4.0,1434.0,8.0,96AG,1.0,250.0,1.0,N,3.0,4.0,3.0,1.0,4.0,3.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,18.0,4.0,4.0,1442.0,8.0,380G,12.0,260.0,3.0,N,3.0,192.0,1.0,10.0,4.0,3.0,700.0,7.0,24.0,,,,34.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,18.0,4.0,4.0,1445.0,8.0,447G,18.0,235.0,1.0,N,3.0,,,,,,710.0,7.0,24.0,,,,24.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,18.0,4.0,4.0,1449.0,8.0,306G,25.0,240.0,1.0,N,1.0,,,,,,700.0,5.0,35.0,,,,35.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,18.0,4.0,4.0,1450.0,8.0,92G,26.0,256.0,1.0,N,1.0,,,,,,996.0,5.0,49.8,,,,49.8,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,18.0,4.0,4.0,1450.0,8.0,307G,20.0,240.0,1.0,N,1.0,76.0,1.0,4.0,4.0,3.0,703.0,7.0,24.0,,,,28.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,18.0,4.0,4.0,,8.0,379G,21.0,260.0,3.0,N,3.0,798.0,1.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,10.0,4.0,5.0,1504.0,9.0,306CG,12.0,250.0,1.0,N,1.0,72.0,4.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,10.0,4.0,5.0,1505.0,9.0,351AG,12.0,234.0,1.0,N,1.0,72.0,4.0,36.0,4.0,2.0,,,,,,,36.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,10.0,4.0,5.0,1513.0,9.0,306G,12.0,235.0,1.0,N,1.0,168.0,3.0,42.0,4.0,3.0,,,,,,,42.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,10.0,4.0,5.0,1513.0,9.0,306BG,11.0,244.0,1.0,N,1.0,186.0,2.0,23.0,3.0,1.0,20.0,6.0,5.0,,,,28.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,10.0,4.0,5.0,1514.0,9.0,306AG,10.0,223.0,1.0,N,1.0,169.0,2.0,21.0,2.0,1.0,20.0,6.0,5.0,,,,26.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4281_output,ANNAHOF,ORANIENBURG AIRDROME,5245N,1316E,47762 780,11.0,4.0,5.0,1506.0,9.0,351BG,12.0,256.0,1.0,N,1.0,72.0,4.0,36.0,4.0,2.0,,,,,,,36.0,False
