box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_13_UTILITIES,IMG_7127_output,PONT A VENDIN,POWER STATION,,,93701 30,30,3.0,1.0,,R,,10.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7127_output,PONT A VENDIN,POWER STATION,,,93701 30,30-31,3.0,1.0,,R,,11.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7127_output,PONT A VENDIN,POWER STATION,,,93701 30,30-31,3.0,1.0,,R,,11.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7127_output,PONT A VENDIN,POWER STATION,,,93701 30,3,1.0,2.0,,R,,3.0,,,,,8.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7127_output,PONT A VENDIN,POWER STATION,,,93701 30,30,7.0,2.0,,R,,2.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7127_output,PONT A VENDIN,POWER STATION,,,93701 30,30,8.0,2.0,,R,,2.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7127_output,PONT A VENDIN,POWER STATION,,,93701 30,30,8.0,2.0,,R,,2.0,,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7127_output,PONT A VENDIN,POWER STATION,,,93701 30,30,9.0,2.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_13_UTILITIES,IMG_7127_output,PONT A VENDIN,POWER STATION,,,93701 30,31,10.0,2.0,,R,,2.0,,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7153_output,PONT A VENDIN,TRANSFORMER STATION,,,99154 30,24.0,6.0,4.0,1914.0,8.0,453G,12.0,234.0,1.0,N,1.0,14.0,3.0,4.2,4.0,2.0,,,,,,,4.2,False
BOX_7,BOOK_13_UTILITIES,IMG_7153_output,PONT A VENDIN,TRANSFORMER STATION,,,99154 30,25.0,6.0,4.0,600.0,8.0,467G,4.0,234.0,1.0,N,1.0,12.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_7,BOOK_13_UTILITIES,IMG_7153_output,PONT A VENDIN,TRANSFORMER STATION,,,99154 30,25.0,6.0,4.0,600.0,8.0,468G,4.0,234.0,1.0,N,1.0,152.0,1.0,8.0,1.0,2.0,,,,,,,8.0,False
