box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4882_output,ST STEFAN,MARSHALLING YARDS,4648N,1453E,2774 630,9.0,,3.0,500.0,15.0,450G,10.0,235.0,1.0,P,3.0,78.0,3.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4882_output,ST STEFAN,MARSHALLING YARDS,4648N,1453E,2774 630,10.0,,5.0,600.0,15.0,451G,1.0,235.0,1.0,P,2.0,80.0,3.0,20.0,4.0,3.0,,,,,,,20.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4882_output,ST STEFAN,MARSHALLING YARDS,4648N,1453E,2774 630,16.0,,5.0,700.0,15.0,452G,1.0,235.0,1.0,P,1.0,8.0,3.0,2.0,4.0,91.0,,,,,,,2.0,False
