box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2206_output,NIEDERFELL,UNIDENTIFIED TARGET,5118N,0728E,47613 10,22.0,4.0,4.0,,8.0,466G,11.0,50.0,,,3.0,110.0,3.0,27.5,4.0,2.0,,,,,,,27.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2206_output,NIEDERFELL,UNIDENTIFIED TARGET,5118N,0728E,47613 10,25.0,4.0,4.0,,8.0,469G,11.0,50.0,,,3.0,110.0,6.0,220.0,4.0,2.0,,,,,,,220.0,False
