box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,13-14,7.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,25-26,7.0,0.0,,R,,4.0,,,,,6.0,2.0,0.9,,,180.0,2.0,0.36,,,,1.26,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,25-26,7.0,0.0,,R,,4.0,,,,,19.0,2.0,2.375,,,,,,,,,2.375,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,01-02,9.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,28,9.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,28-29,9.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,23-24,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,23-24,10.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,08-09,5.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,08-09,5.0,1.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,10-14,5.0,1.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,15-16,5.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,180.0,2.0,0.36,,,,1.36,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,27,6.0,1.0,,R,,1.0,,,,,3.0,3.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,27-28,6.0,1.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,1,10.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,1-1,10.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,1-14,10.0,1.0,,R,,1.0,,,,,3.0,4.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,30,10.0,1.0,,R,,1.0,,,,,2.0,2.0,0.3,,,240.0,2.0,0.48,,,,0.78,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,15-16,1.0,2.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,15-16,1.0,2.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,15-16,1.0,2.0,,R,,1.0,,,,,4.0,3.0,1.0,,,100.0,2.0,0.2,,,,1.2,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,17-18,8.0,2.0,,R,,1.0,,,,,3.0,2.0,0.45,,,,,,,,,0.45,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4565_output,Eelde,Airdrome,,,95221 780,17-18,8.0,2.0,,R,,1.0,,,,,333.3333333333333,2.0,50.0,,,8.0,31.0,0.12,,,,50.12,False
