box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6596_output,VIENENBURG,MARSHALLING YARD,5157N,1034E,48675 630,22.0,2.0,5.0,1308.0,8.0,389CG,10.0,70.0,1.0,N,1.0,84.0,3.0,21.0,4.0,3.0,,,,,,,21.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6596_output,VIENENBURG,MARSHALLING YARD,5157N,1034E,48675 630,23.0,2.0,5.0,1318.0,8.0,445CG,13.0,60.0,1.0,N,1.0,122.0,3.0,30.5,4.0,3.0,1.0,5.0,0.05,,,,30.55,False
