box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,19-20,6.0,0.0,,R,,9.0,,,,,27.0,3.0,7.0,,,216.0,2.0,0.432,,,,7.432,False
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,19-20,6.0,0.0,,R,,9.0,,,,,32.0,2.0,4.0,,,,,,,,,4.0,False
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,21-22,6.0,0.0,,R,,6.0,,,,,30.0,3.0,11.0,,,,,,,,,11.0,False
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,23-24,6.0,0.0,,R,,3.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,23-24,6.0,0.0,,R,,2.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,26-27,6.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,13-14,7.0,0.0,,R,,4.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,13-14,7.0,0.0,,R,,4.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,13-14,8.0,0.0,,R,,5.0,,,,,43.0,2.0,5.0,,,300.0,3.0,1.0,,,,6.0,False
BOX_4,BOOK_9_LIGHTMETALS,IMG_3564_output,GREVENBROICH,VEREINIGTE ALUMNM WRKE,,,46939 410,09-10,10.0,0.0,,R,,7.0,,,,,12.0,3.0,3.0,,,420.0,2.0,1.0,,,,4.0,False
