box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7386_output,CALDIS,TACTICAL TARGETS,558N,83,40999800,03-04,10.0,0.0,,R,305A,2.0,,,,1.0,9.0,2.0,1.125,1.0,3.0,,,,,,,1.125,False
BOX_7,BOOK_15_TACTICAL,IMG_7386_output,CALDIS,TACTICAL TARGETS,558N,83,40999800,08-09,10.0,0.0,,R,305A,1.0,,,,1.0,2.0,2.0,0.25,1.0,3.0,,,,,,,0.25,False
BOX_7,BOOK_15_TACTICAL,IMG_7386_output,CALDIS,TACTICAL TARGETS,558N,83,40999800,1,10.0,0.0,,R,305S,1.0,,,,1.0,9.0,2.0,1.125,1.0,3.0,,,,,,,1.125,False
BOX_7,BOOK_15_TACTICAL,IMG_7386_output,CALDIS,TACTICAL TARGETS,558N,83,40999800,28-29,10.0,0.0,,R,305G,1.0,,,,1.0,2.0,2.0,0.25,1.0,3.0,,,,,,,0.25,False
BOX_7,BOOK_15_TACTICAL,IMG_7386_output,CALDIS,TACTICAL TARGETS,558N,83,40999800,08-09,12.0,0.0,,R,305A,1.0,,,,1.0,12.0,2.0,1.8,1.0,3.0,,,,,,,1.8,False
BOX_7,BOOK_15_TACTICAL,IMG_7386_output,CALDIS,TACTICAL TARGETS,558N,83,40999800,10,6.0,4.0,,R,491G,1.0,,,,2.0,12.0,3.0,3.0,1.0,3.0,,,,,,,3.0,False
