box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2990_output,WEINHEIM,Town Area,3583,2264,94912 20,12-13,3.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2981_output,WEINHEIM,Town Area,3583,2264,94912 20,16-17,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2992_output,WEINHEIM,Town Area,,,5512276,24-25,10.0,0.0,,R,,1.0,,,,,6.0,2.0,0.9,,,50.0,2.0,0.1,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2994_output,WEINHEIM,Town Area,,,2278,23-24,5.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2991_output,WEINHEIM,Town Area,,,351,11-12,6.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2991_output,WEINHEIM,Town Area,,,351,11-12,6.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2985_output,WEINHEIM,Town Area,,,2269,27-28,6.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,240.0,2.0,0.48,,,,1.48,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2985_output,WEINHEIM,Town Area,,,2269,27-28,6.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2982_output,WEINHEIM,Town Area,3583,2264,94912 20,08-09,7.0,1.0,,R,,1.0,,,,,3.0,4.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2982_output,WEINHEIM,Town Area,3583,2264,94912 20,08-09,7.0,1.0,,R,,1.0,,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2988_output,WEINHEIM,Town Area,,,2272,12-13,7.0,1.0,138.0,R,,1.0,140.0,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2987_output,WEINHEIM,Town Area,,,5530,13,7.0,1.0,,R,,1.0,300.0,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2987_output,WEINHEIM,Town Area,,,5530,13-14,7.0,1.0,,R,,1.0,5.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2987_output,WEINHEIM,Town Area,,,5530,13-14,7.0,1.0,,R,,1.0,300.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2987_output,WEINHEIM,Town Area,,,5530,13-14,7.0,1.0,,R,,1.0,300.0,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2987_output,WEINHEIM,Town Area,,,5530,13-14,7.0,1.0,,R,,1.0,300.0,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2987_output,WEINHEIM,Town Area,,,5530,13-14,7.0,1.0,,R,,1.0,300.0,,,,1.0,2.0,0.125,,,,,,,,,0.125,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2985_output,WEINHEIM,Town Area,,,2269,22,7.0,1.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2985_output,WEINHEIM,Town Area,,,2269,23,7.0,1.0,,R,,2.0,,,,,4.0,2.0,0.6,,,56.0,2.0,0.112,,,,0.712,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2989_output,WEINHEIM,Town Area,,,55152273,25-26,7.0,1.0,,R,,2.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2989_output,WEINHEIM,Town Area,,,55152273,25-26,7.0,1.0,,R,,2.0,,,,,1.0,4.0,0.55,,,120.0,2.0,0.24,,,,0.79,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2989_output,WEINHEIM,Town Area,,,55152273,25-26,7.0,1.0,,R,,2.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2982_output,WEINHEIM,Town Area,3583,2264,94912 20,8,7.0,1.0,,R,,1.0,,,,,5.0,2.0,0.75,,,,,,,,,0.75,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2993_output,WEINHEIM,Town Area,,,1278 2277,07-08,8.0,1.0,53.0,R,,1.0,160.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2993_output,WEINHEIM,Town Area,,,1278 2277,07-08,8.0,1.0,53.0,R,,1.0,160.0,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2995_output,WEINHEIM,Town Area,,,94933,29,9.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2995_output,WEINHEIM,Town Area,,,94933,29-30,9.0,1.0,,R,,1.0,,,,,4.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2980_output,WEINHEIM,Town Area,3583,2264,94912 20,12-13,10.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2980_output,WEINHEIM,Town Area,3583,2264,94912 20,12-13,10.0,1.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2983_output,WEINHEIM,Town Area,3583,2264,94912 20,23,10.0,1.0,2110.0,R,,2.0,150.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2983_output,WEINHEIM,Town Area,3583,2264,94912 20,23-24,10.0,1.0,320.0,R,,1.0,125.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2983_output,WEINHEIM,Town Area,3583,2264,94912 20,23-24,10.0,1.0,320.0,R,,2.0,125.0,,,,2.0,2.0,0.3,,,104.0,2.0,0.208,,,,0.508,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2983_output,WEINHEIM,Town Area,3583,2264,94912 20,23-24,10.0,1.0,2110.0,R,,1.0,150.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2983_output,WEINHEIM,Town Area,3583,2264,94912 20,01,11.0,1.0,900.0,R,,1.0,150.0,,,,1.0,3.0,0.25,,,500.0,2.0,1.0,,,,1.25,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2983_output,WEINHEIM,Town Area,3583,2264,94912 20,01,11.0,1.0,930.0,R,,5.0,150.0,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
