box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6400_output,Nurnberg,Nurnberg Main Station,,,1662,21.0,2.0,5.0,1134.0,8.0,486G,12.0,251.0,4.0,N,2.0,30.0,3.0,8.0,4.0,3.0,30.0,12.0,8.0,,,,16.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6400_output,Nurnberg,Nurnberg Main Station,,,1662,21.0,2.0,5.0,1136.0,8.0,487G,12.0,250.0,4.0,N,2.0,123.0,3.0,31.0,4.0,3.0,123.0,6.0,31.0,,,,62.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6400_output,Nurnberg,Nurnberg Main Station,,,1662,21.0,2.0,5.0,1138.0,8.0,488G,12.0,251.0,4.0,N,2.0,200.0,3.0,50.0,4.0,3.0,168.0,6.0,42.0,,,,92.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1148.0,8,384CG,11.0,252.0,3.0,N,2.0,55.0,3.0,14.0,4.0,1.0,55.0,6.0,13.75,,,,27.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1149.0,8,379CG,13.0,265.0,3.0,N,2.0,65.0,3.0,16.0,4.0,1.0,65.0,6.0,16.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1149.0,8,379CG,13.0,267.0,3.0,N,2.0,65.0,3.0,16.0,4.0,1.0,65.0,6.0,16.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1150.0,8,305BG,12.0,249.0,3.0,N,2.0,60.0,3.0,15.0,4.0,1.0,60.0,6.0,15.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1150.0,8,305CG,12.0,277.0,3.0,N,2.0,60.0,3.0,15.0,4.0,1.0,60.0,6.0,15.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1150.0,8,379CG,13.0,278.0,3.0,N,2.0,65.0,3.0,16.0,4.0,1.0,65.0,6.0,16.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1154.0,8,381G,12.0,248.0,3.0,N,2.0,60.0,3.0,15.0,4.0,1.0,58.0,12.0,15.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6398_output,Nurnberg,Nurnberg Main Station,4927N,1103E,47626,21.0,2.0,5.0,1155.0,9.0,94G,12.0,239.0,3.0,N,2.0,60.0,3.0,15.0,4.0,1.0,60.0,6.0,15.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1155.0,8,306G,12.0,261.0,3.0,N,2.0,60.0,3.0,15.0,4.0,1.0,60.0,6.0,15.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1155.0,8,381G,12.0,245.0,3.0,N,2.0,60.0,3.0,15.0,4.0,1.0,58.0,12.0,15.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6398_output,Nurnberg,Nurnberg Main Station,4927N,1103E,47626,21.0,2.0,5.0,1156.0,9.0,94S,12.0,253.0,3.0,N,2.0,65.0,3.0,16.0,4.0,1.0,60.0,6.0,15.0,,,,31.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6398_output,Nurnberg,Nurnberg Main Station,4927N,1103E,47626,21.0,2.0,5.0,1156.0,9.0,94CG,12.0,255.0,3.0,N,2.0,55.0,3.0,16.0,4.0,1.0,60.0,12.0,16.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1156.0,8,306BG,12.0,253.0,3.0,N,2.0,58.0,3.0,15.0,4.0,1.0,55.0,6.0,13.75,,,,28.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1156.0,8,306G,11.0,267.0,3.0,N,2.0,55.0,3.0,14.0,4.0,1.0,55.0,6.0,13.75,,,,27.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1156.0,8,381G,13.0,248.0,3.0,N,2.0,65.0,3.0,16.0,4.0,1.0,63.0,6.0,15.75,,,,31.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6398_output,Nurnberg,Nurnberg Main Station,4927N,1103E,47626,21.0,2.0,5.0,1158.0,9.0,95G,12.0,250.0,3.0,N,2.0,,,,,,53.0,6.0,13.0,,,,13.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,21.0,2.0,5.0,1201.0,9,392G,20.0,240.0,4.0,N,2.0,,,,,,10.0,5.0,0.5,,,,0.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,22.0,2.0,5.0,1148.0,8,384G,13.0,245.0,3.0,N,2.0,65.0,3.0,16.0,4.0,1.0,65.0,6.0,16.0,,,,32.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,22.0,2.0,5.0,1200.0,8,351G,10.0,259.0,3.0,N,2.0,50.0,3.0,15.0,4.0,1.0,50.0,12.0,13.0,,,,28.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,22.0,2.0,5.0,1224.0,9,458G,18.0,222.0,4.0,N,2.0,352.0,3.0,88.0,4.0,3.0,1600.0,5.0,80.0,,,,168.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,22.0,2.0,5.0,1224.0,9,466G,11.0,225.0,4.0,N,2.0,330.0,3.0,83.0,4.0,3.0,,,,,,,83.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,22.0,2.0,5.0,1224.0,9,467G,11.0,230.0,4.0,N,2.0,344.0,3.0,80.0,4.0,3.0,4.0,5.0,0.2,,,,80.2,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6399_output,Nurnberg,Nurnberg Main Station,,,1647,23.0,2.0,5.0,1147.0,8,384G,13.0,239.0,3.0,N,2.0,65.0,3.0,16.0,4.0,1.0,65.0,6.0,16.0,,,,32.0,False
