box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,01-02,10.0,0.0,800.0,R,,1.0,280.0,,,,6.0,3.0,2.0,,,60.0,2.0,0.12,,,,2.12,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,14,2.0,1.0,600.0,R,,1.0,280.0,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,14-15,2.0,1.0,1430.0,R,,2.0,280.0,,,,11.0,4.0,7.0,,,,,,,,,7.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,14-15,2.0,1.0,1800.0,R,,2.0,280.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,15-16,2.0,1.0,900.0,R,,1.0,280.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,15-16,2.0,1.0,1430.0,R,,1.0,280.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,15-16,2.0,1.0,1430.0,R,,1.0,280.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,15-16,2.0,1.0,1430.0,R,,2.0,280.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,15-16,3.0,1.0,930.0,R,,1.0,280.0,,,,7.0,3.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,15-16,4.0,1.0,600.0,R,,1.0,280.0,,,,5.0,3.0,2.0,,,700.0,2.0,1.4,,,,3.4,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,08-09,6.0,1.0,1200.0,R,,1.0,280.0,,,,4.0,3.0,1.0,,,500.0,2.0,1.0,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,08-09,6.0,1.0,1430.0,R,,1.0,280.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,17-18,6.0,1.0,900.0,R,,1.0,280.0,,,,2.0,4.0,1.0,,,180.0,4.0,1.0,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,17-18,6.0,1.0,1434.0,R,,1.0,280.0,,,,3.0,3.0,1.0,,,200.0,2.0,0.4,,,,1.4,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,15,7.0,1.0,930.0,R,,1.0,280.0,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,15-16,7.0,1.0,1200.0,R,,1.0,280.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,15-16,7.0,1.0,1430.0,R,,1.0,280.0,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,07-08,8.0,1.0,1400.0,R,,1.0,280.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2859_output,HAMBORN,TOWN AREA,,9434,2146,07-08,8.0,1.0,1430.0,R,,1.0,280.0,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
