box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_15_TACTICAL,IMG_7380_output,GROTTOFERRATA,TACTICAL TARGETS,4154N,1228E,40680 800,10.0,2.0,4.0,1030.0,15,456G,,200.0,7,P,1.0,73.0,3.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7380_output,GROTTOFERRATA,TACTICAL TARGETS,4154N,1228E,40680 800,11.0,2.0,4.0,1400.0,15,457G,,200.0,7,P,1.0,73.0,3.0,18.0,,,,,,,,,18.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7380_output,GROTTOFERRATA,TACTICAL TARGETS,4154N,1228E,40680 800,11.0,2.0,4.0,1430.0,15,458G,,200.0,7,P,1.0,73.0,3.0,18.0,,,,,,,,,18.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1384_output,GROTTOFERRATA,Unidentified Target,4154N,1228E,40680 20,17.0,2.0,4.0,1056.0,15.0,456G,39.0,200.0,7.0,G,1.0,386.0,3.0,97.0,4.0,3.0,,,,,,,97.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7381_output,GROTTOFERRATA,TACTICAL TARGETS,4154N,1228E,40680 810,23.0,5.0,4.0,1039.0,15.0,449G,10.0,189.0,7.0,C,1.0,91.0,3.0,23.0,4.0,91.0,,,,,,,23.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7382_output,GROTTOFERRATA,ILAZZARI GUN POSITIONS COMM POSTS,4427N,1121E,4084.1 820,15.0,4.0,5.0,1355.0,15.0,450G,39.0,215.0,,P,1.0,672.0,2.0,84.0,4.0,2.0,,,,,,,84.0,False
