box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,26,1.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,26-27,1.1,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,21,7.0,0.0,,R,305A,9.0,,,,,6.0,2.0,0.9,,,100.0,31.0,2.0,,,,2.9,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,21-22,7.0,0.0,,R,305S,3.0,,,,,12.0,2.0,1.8,,,6.0,1.0,,,,,1.8,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,22,7.0,0.0,,R,305G,3.0,,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,01-02,10.0,0.0,,R,,4.0,,,,,8.0,3.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,01-02,10.0,0.0,,R,,4.0,,,,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,02-03,10.0,0.0,,R,,4.0,,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,02-03,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,02-03,10.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,03,10.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,03,10.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,04,10.0,0.0,,R,,1.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,04,10.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,05,10.0,0.0,,R,,2.0,,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,05-06,10.0,0.0,,R,,2.0,,,,,8.0,3.0,2.0,,,60.0,2.0,0.12,,,,2.12,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,05-06,10.0,0.0,,R,,2.0,,,,,13.333333333333334,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,09-10,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,10-11,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,10-11,10.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,20-21,10.0,0.0,,R,,5.0,,,,,20.0,2.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,24-25,10.0,0.0,,R,,5.0,,,,,16.0,3.0,4.0,,,300.0,3.0,1.0,,,,5.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,24-25,10.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,24-25,10.0,0.0,,R,,3.0,,,,,48.0,2.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,26,10.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7880_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,27,10.0,0.0,,R,,2.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,26-27,11.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_15_TACTICAL,IMG_7328_output,Rotterdam,Anti Aircraft Bty,,,11738 820,19-20,12.0,0.0,,R,,1.0,,,,,2.0,3.0,0.6,,,120.0,2.0,0.24,,,,0.84,False
BOX_7,BOOK_15_TACTICAL,IMG_7328_output,Rotterdam,Anti Aircraft Bty,,,11738 820,19-20,12.0,0.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_15_TACTICAL,IMG_7328_output,Rotterdam,Anti Aircraft Bty,,,11738 820,21,12.0,0.0,,R,,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,22,12.0,0.0,,R,305S,11.0,,,,,10.0,4.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,23,12.0,0.0,,R,305G,11.0,,,,,11.0,4.0,6.0,,,,,,,,,6.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,28-29,12.0,0.0,,R,305S,6.0,,,,,29.0,3.0,7.0,,,480.0,2.0,1.0,,,,8.0,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,28-29,12.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,30,12.0,0.0,,R,305G,1.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,30,12.0,0.0,,R,305G,1.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,5,12.0,0.0,,R,305S,227.0,,,,,12.0,2.0,1.5,,,50.0,34.0,41.0,,,,42.5,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0447_output,Rotterdam,Oil Storage,,,11738,5,12.0,0.0,,R,305G,1.0,,,,,,,,,,75.0,2.0,0.15,,,,0.15,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,04-05,1.0,1.0,,R,,2.0,,,,,8.0,2.0,1.0,,1.0,4.0,1.0,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,09-10,1.0,1.0,,R,,3.0,,,,,3.0,4.0,2.0,,1.0,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,09-10,1.0,1.0,,R,,19.0,,,,,101.0,3.0,25.0,,1.0,2000.0,2.0,4.0,,,,29.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,09-10,1.0,1.0,,R,,20.0,,,,,12.0,3.0,3.0,,1.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,09-10,1.0,1.0,,R,,21.0,,,,,3.0,2.0,0.45,,1.0,,,,,,,0.45,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,09-10,1.0,1.0,,R,,1.0,,,,,1.0,4.0,0.55,,,,,,,,,0.55,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,09-10,1.0,1.0,,R,,1.0,,,,,1.0,2.0,0.15,,,,,,,,,0.15,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,09-10,1.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,11,1.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,11-12,1.0,1.0,,R,,2.0,,,,,3.0,3.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,11-12,1.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,11-14,1.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,1.0,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,14,1.0,1.0,,R,,1.0,,,,,3.0,2.0,0.45,,1.0,,,,,,,0.45,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,15-16,1.0,1.0,,R,,3.0,,,,,17.0,3.0,4.0,,1.0,360.0,2.0,0.72,,,,4.72,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,15-16,1.0,1.0,,R,,1.0,,,,,6.0,3.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,16-17,1.0,1.0,,R,,1.0,,,,,6.0,3.0,2.0,,1.0,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,16-17,1.0,1.0,,R,,1.0,,,,,13.333333333333334,2.0,2.0,,1.0,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,16-17,1.0,1.0,,R,,1.0,,,,,5.0,3.0,1.25,,,120.0,2.0,0.24,,,,1.49,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,16-17,1.0,1.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_7,BOOK_17_NAVAL,IMG_7881_output,Rotterdam,Docks and Harbors,5155N,428E,11738 710,9,1.0,1.0,,R,,1.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,08,2.0,1.0,,R,,1.0,,,,,5.0,11.0,1.0,,1.0,,,,,,,1.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0443_output,Rotterdam,Oil Storage,,,11738,10-11,2.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,1.0,240.0,2.0,0.48,,,,1.08,False
