box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,19.0,7.0,4.0,942.0,8.0,94G,2.0,232.0,1.0,N,1.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,19.0,7.0,4.0,943.0,8.0,385BG,12.0,243.0,1.0,N,1.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,19.0,7.0,4.0,944.0,8.0,385BG,18.0,218.0,1.0,N,1.0,180.0,3.0,45.0,4.0,2.0,,,,,,,45.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,21.0,7.0,4.0,943.0,8.0,447G,16.0,226.0,1.0,N,1.0,152.0,3.0,38.0,4.0,2.0,,,,,,,38.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,21.0,7.0,4.0,943.0,8.0,447BG,6.0,243.0,1.0,N,1.0,60.0,2.0,6.0,4.0,2.0,,,,,,,6.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,21.0,7.0,4.0,1102.0,8.0,92G,12.0,231.0,1.0,N,1.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,21.0,7.0,4.0,1104.0,8.0,92S,12.0,208.0,1.0,N,1.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,21.0,7.0,4.0,1106.0,8.0,92CG,12.0,242.0,1.0,N,1.0,120.0,3.0,30.0,4.0,2.0,,,,,,,30.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,21.0,7.0,4.0,1109.0,8.0,306AG,11.0,256.0,1.0,N,1.0,,,,,,462.0,7.0,16.0,,,,16.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,21.0,7.0,4.0,1110.0,8.0,306BG,11.0,245.0,1.0,N,1.0,,,,,,503.0,7.0,17.0,,,,17.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,21.0,7.0,4.0,1113.0,8.0,305BG,11.0,240.0,1.0,N,1.0,110.0,3.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,22.0,7.0,4.0,1110.0,8.0,305AG,1.0,240.0,1.0,N,1.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_1873_output,Ebelsbach City Area,Unidentified Target,4959N,1038E,46601 20,22.0,7.0,4.0,1111.0,8.0,306CG,11.0,268.0,1.0,N,1.0,,,,,,429.0,7.0,15.0,,,,15.0,False
