box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4967_output,Seraing,Seraing Bridge,5037N,532E,3750610,18.0,8.0,4.0,1817.0,8.0,303AG,13.0,257.0,1.0,N,1.0,152.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4967_output,Seraing,Seraing Bridge,5037N,532E,3750610,18.0,8.0,4.0,1819.0,8.0,303BG,12.0,249.0,1.0,N,1.0,141.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4967_output,Seraing,Seraing Bridge,5037N,532E,3750610,19.0,8.0,4.0,1600.0,8.0,305BG,1.0,253.0,1.0,N,3.0,6.0,4.0,3.0,4.0,1.0,,,,,,,3.0,False
