box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6519_output,SCHONECKEN,COMM CENTER,5 9 N,628E,48247 600,24,1.0,4.0,,8,458G,1.0,,,N,1.0,188.0,2.0,23.5,1.0,3.0,,,,,,,23.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6519_output,SCHONECKEN,COMM CENTER,5 9 N,628E,48247 600,25,1.0,4.0,,8,458G,8.0,,,N,1.0,174.0,2.0,22.0,1.0,3.0,,,,,,,22.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6519_output,SCHONECKEN,COMM CENTER,5 9 N,628E,48247 600,26,1.0,4.0,,8,458G,9.0,,,N,1.0,198.0,2.0,25.0,1.0,3.0,,,,,,,25.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6519_output,SCHONECKEN,COMM CENTER,5 9 N,628E,48247 600,27,1.0,4.0,,8,458G,27.0,,,N,1.0,186.0,2.0,23.25,1.0,3.0,,,,,,,23.25,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6519_output,SCHONECKEN,COMM CENTER,5 9 N,628E,48247 600,28,1.0,4.0,,8,458G,27.0,,,N,1.0,187.0,3.0,74.0,1.0,3.0,,,,,,,74.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6519_output,SCHONECKEN,COMM CENTER,5 9 N,628E,48247 600,6,1.0,4.0,,8,458BG,9.0,,,N,1.0,188.0,2.0,24.0,1.0,3.0,,,,,,,24.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6520_output,SCHONECKEN,MARSHALLING YARD,5009N,628E,48247630,24.0,4.0,4.0,,8.0,466G,3.0,,,N,1.0,12.0,3.0,3.0,1.0,3.0,,,,,,,3.0,False
