box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,06,5.0,2.0,,R,,2.0,100.0,,,,28.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,07,5.0,2.0,235.0,R,,1.0,130.0,,,,14.0,2.0,2.0,,,,,,,,,2.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,09-10,5.0,2.0,235.0,R,,2.0,135.0,,,,34.0,2.0,4.0,,,,,,,,,4.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,17,5.0,2.0,155.0,R,,5.0,150.0,,,,66.0,2.0,7.0,,,,,,,,,7.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,17,5.0,2.0,300.0,R,,3.0,150.0,,,,30.0,2.0,3.75,,,,,,,,,3.75,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,19-20,5.0,2.0,235.0,R,,30.0,120.0,,,,118.0,3.0,30.0,,,,,,,,,30.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,21,5.0,2.0,235.0,R,,43.0,70.0,,,,407.0,2.0,51.0,,,,,,,,,51.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,22,5.0,2.0,300.0,R,,20.0,100.0,,,,59.0,2.0,7.375,,,,,,,,,7.375,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,22,5.0,2.0,300.0,R,,3.0,150.0,,,,12.0,3.0,3.0,,,,,,,,,3.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,17-18,6.0,2.0,138.0,R,,6.0,120.0,,,,50.0,3.0,17.0,,,,,,,,,17.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,19,6.0,2.0,212.0,R,,8.0,150.0,,,,48.0,2.0,6.0,,,,,,,,,6.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,20,6.0,2.0,212.0,R,,9.0,125.0,,,,125.0,3.0,31.25,,,,,,,,,31.25,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,23,6.0,2.0,210.0,R,,7.0,180.0,,,,89.0,3.0,31.0,,,,,,,,,31.0,False
BOX_7,BOOK_17_NAVAL,IMG_8049_output,St Nazaire,Submarine Base,,,44319 720 211,23-24,6.0,2.0,221.0,R,,3.0,180.0,,,,35.0,2.0,4.375,,,,,,,,,4.375,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,25,6.0,2.0,130.0,R,,6.0,110.0,,,,100.0,2.0,12.5,,,,,,,,,12.5,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,26,6.0,2.0,145.0,R,,3.0,155.0,,,,102.0,2.0,13.0,,,,,,,,,13.0,False
BOX_7,BOOK_17_NAVAL,IMG_8048_output,St Nazaire,St Nazaire Docks,4431N,,44319 710,29,6.0,2.0,230.0,R,,8.0,143.0,,,,80.0,3.0,24.0,,,,,,,,,24.0,False
