box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,24-25,4.0,1.0,800.0,R,452G,1.0,155.0,,N,3.0,2.0,3.0,0.6,1.0,15.0,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,24-25,4.0,1.0,,R,453G,1.0,155.0,,N,3.0,1.0,2.0,0.15,1.0,15.0,,,,,,,0.15,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,27-28,4.0,1.0,1200.0,R,453G,1.0,155.0,,N,3.0,4.0,3.0,1.0,1.0,15.0,240.0,2.0,0.48,,,,1.48,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,29-30,4.0,1.0,1730.0,R,453G,1.0,155.0,,N,3.0,2.0,2.0,0.3,1.0,15.0,,,,,,,0.3,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,30,5.0,1.0,830.0,R,453G,1.0,155.0,,N,3.0,2.0,4.0,1.0,1.0,15.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,27-28,6.0,1.0,600.0,R,453G,1.0,155.0,,N,3.0,1.0,4.0,0.55,1.0,15.0,240.0,2.0,0.48,,,,1.03,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,27-28,6.0,1.0,1434.0,R,453G,1.0,155.0,,N,3.0,1.0,2.0,0.15,1.0,15.0,,,,,,,0.15,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,27-28,6.0,1.0,1434.0,R,453G,1.0,155.0,,N,3.0,3.0,3.0,1.0,1.0,15.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,28-29,6.0,1.0,158.0,R,453G,2.0,155.0,,N,3.0,4.0,2.0,0.6,1.0,15.0,,,,,,,0.6,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,14-15,1.0,2.0,1200.0,R,453G,1.0,155.0,,N,3.0,4.0,3.0,1.0,1.0,15.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,14-15,1.0,2.0,1730.0,R,453G,1.0,155.0,,N,3.0,1.0,4.0,0.55,1.0,15.0,,,,,,,0.55,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,23-24,9.0,2.0,800.0,R,453G,1.0,155.0,,N,3.0,6.0,4.0,3.0,1.0,15.0,16.0,31.0,0.24,,,,3.24,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,23-24,9.0,2.0,1430.0,R,453G,1.0,155.0,,N,3.0,33.333333333333336,3.0,10.0,1.0,15.0,,,,,,,10.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,24,10.0,2.0,800.0,R,453G,1.0,155.0,,N,3.0,4.0,3.0,1.0,1.0,15.0,,,,,,,1.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,23,8.0,3.0,600.0,R,453G,1.0,155.0,,N,3.0,1.0,6.0,2.0,1.0,15.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,24,9.0,3.0,600.0,R,453G,1.0,155.0,,N,3.0,1.0,6.0,2.0,1.0,15.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2456_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 10,13.0,11.0,3.0,1145.0,8.0,44G,1.0,250.0,3.0,C,3.0,,,,,,10.0,12.0,3.0,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,17-18,7.0,4.0,1400.0,R,453G,1.0,155.0,,N,3.0,1.0,6.0,2.0,1.0,15.0,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,21,11.0,4.0,1530.0,8,453AG,1.0,155.0,,N,3.0,12.0,3.0,3.0,1.0,15.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2457_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 20,22,12.0,4.0,1200.0,8,453G,2.0,155.0,,N,3.0,12.0,3.0,3.0,1.0,15.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2456_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 10,14.0,1.0,5.0,1400.0,9.0,389G,1.0,250.0,5.0,C,3.0,12.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2456_output,Wangerooge Island,Unidentified Target,5348N,752E,48717 10,15.0,1.0,5.0,1730.0,9.0,391G,1.0,250.0,7.0,C,3.0,,,,,,10.0,6.0,2.5,,,,2.5,False
