box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,01,11.0,4.0,1901.0,R,,5.0,320.0,,,,5.0,6.0,10.0,,,,,,,,,10.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,1,11.0,4.0,1839.0,R,,5.0,275.0,,,,7.0,6.0,14.0,,,,,,,,,14.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2855_output,HALLENDORF,Lomm VKEV Cobien,,,94343 20,27,11.0,4.0,,R,,1.0,,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_5,IMG_2855_output,HALLENDORF,Lomm VKEV Cobien,,,94343 20,27-28,11.0,4.0,,R,,1.0,,,,,1.0,6.0,2.0,,,,,,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,28,11.0,4.0,1830.0,R,,4.0,300.0,,,,9.0,23.0,100.0,,,,,,,,,100.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,30,11.0,4.0,1901.0,R,,5.0,320.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,01,12.0,4.0,1902.0,R,,6.0,315.0,,,,5.0,6.0,11.0,,,,,,,,,11.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,01-02,12.0,4.0,1903.0,R,,6.0,320.0,,,,6.0,6.0,12.0,,,,,,,,,12.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,03,12.0,4.0,2000.0,R,,6.0,315.0,,,,7.0,,12.0,,,,,,,,,12.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,03-04,12.0,4.0,2010.0,R,,11.0,310.0,,,,7.0,,9.0,,,,,,,,,9.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,03-04,12.0,4.0,2100.0,R,,11.0,310.0,,,,8.0,,20.0,,,,,,,,,20.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,04,12.0,4.0,2102.0,R,,11.0,320.0,,,,9.0,6.0,20.0,,,,,,,,,20.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,05-06,12.0,4.0,2104.0,R,,11.0,325.0,,,,6.0,6.0,12.0,,,,,,,,,12.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,07,12.0,4.0,2105.0,R,,6.0,320.0,,,,7.0,,12.0,,,,,,,,,12.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0360_output,HALLENDORF,BLAST HALLENDORF FUR STL RES REICHS,,,94343,08,12.0,4.0,2106.0,R,,41.0,325.0,,,,7.0,,79.0,,,,,,,,,79.0,False
