box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,3.0,1509.0,8,4930G,12.0,225.0,,N,2.0,60.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,3.0,1509.0,8,494G,148.0,250.0,,N,2.0,60.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,3.0,1509.0,8,495G,148.0,225.0,,N,2.0,60.0,4.0,33.0,4.0,91.0,,,,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,17,10.0,4.0,1506.0,8,405G,1.0,240.0,,N,1.0,60.0,4.0,30.0,4.0,4.0,,,,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1500.0,8,4478G,7.0,250.0,,N,2.0,55.0,4.0,30.25,4.0,3.0,,,,,,,30.25,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1507.0,8,407G,32.0,240.0,,N,2.0,55.0,2.0,6.0,4.0,4.0,,,,,,,6.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1507.0,8,410G,1.0,240.0,,N,2.0,60.0,4.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1507.0,8,411G,5.0,250.0,,N,2.0,55.0,4.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1507.0,8,486G,8.0,230.0,,N,2.0,55.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1507.0,8,487G,11.0,250.0,,N,2.0,55.0,4.0,28.0,4.0,3.0,,,,,,,28.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1508.0,8,409G,10.0,240.0,,N,2.0,50.0,4.0,25.0,4.0,4.0,,,,,,,25.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1509.0,8,408G,10.0,240.0,,N,2.0,55.0,4.0,27.5,4.0,3.0,,,,,,,27.5,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1509.0,8,447AG,6.0,265.0,,N,2.0,60.0,4.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1509.0,8,493AG,10.0,225.0,,N,2.0,44.0,4.0,22.0,4.0,3.0,,,,,,,22.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1509.0,8,493G,11.0,250.0,,N,2.0,65.0,4.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1512.0,8,490BG,13.0,247.0,,N,2.0,60.0,4.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0257_output,GLADBACK,GUSTAVSBURG DIESEL ENGINE,,,46051,9,10.0,4.0,1512.0,8,491G,7.0,250.0,,N,2.0,60.0,4.0,30.0,4.0,3.0,,,,,,,30.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0256_output,GLADBACK,BLAST FURNACE,5111N,624E,46926 390,03-04,,5.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0256_output,GLADBACK,BLAST FURNACE,5111N,624E,46926 390,06-07,,5.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,,,,,,1.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0256_output,GLADBACK,BLAST FURNACE,5111N,624E,46926 390,08,,5.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
