box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0173_output,Turin,FIAT Blast Furn Steel #K,,,41625 391,04-05,11.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,120.0,2.0,0.24,,,,1.24,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0173_output,Turin,FIAT Blast Furn Steel #K,,,41625 391,23-24,11.0,0.0,,R,,2.0,,,,,3.0,3.0,1.0,,,500.0,2.0,1.0,,,,2.0,False
BOX_1,BOOK_1_MILITARYINDUSTRY,IMG_0173_output,Turin,FIAT Blast Furn Steel #K,,,41625 391,4,11.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,3500.0,2.0,7.0,,,,8.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1417_output,Turin,Town Area,,,41625,10-11,9.0,1.0,,R,,4.0,,,,,3.0,3.0,1.0,,,9.0,37.0,0.225,,,,1.225,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1417_output,Turin,Town Area,,,41625,10-11,9.0,1.0,,R,,1.0,,,,,3.0,4.0,2.0,,,120.0,2.0,0.24,,,,2.24,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1417_output,Turin,Town Area,,,41625,10-11,9.0,1.0,,R,,1.0,,,,,6.0,3.0,2.0,,,,,,,,,2.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1417_output,Turin,Town Area,,,41625,10-11,9.0,1.0,,R,,3.0,,,,,2.0,2.0,0.3,,,180.0,2.0,0.36,,,,0.6599999999999999,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1417_output,Turin,Town Area,,,41625,12-13,9.0,1.0,,R,,5.0,,,,,3.0,3.0,0.9,,,,,,,,,0.9,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1417_output,Turin,Town Area,,,41625,28-29,9.0,1.0,,R,,1.0,,,,,2.0,3.0,0.6,,,9.0,37.0,0.225,,,,0.825,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1417_output,Turin,Town Area,,,41625,30,9.0,1.0,,R,,1.0,,,,,2.0,4.0,1.0,,,,,,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1418_output,Turin,Town Area,,,41625,9,1.0,2.0,,R,,35.0,,,,,2.0,5.0,2.0,,,107.0,7.0,4.494,,,,6.494,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1418_output,Turin,Town Area,,,41625,09-10,1.2,2.0,,R,,162.0,,,,,1.0,21.0,4.0,,,1547.6190476190477,7.0,65.0,,,,69.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1417_output,Turin,Town Area,,,41625,12-13,4.0,2.0,,R,,3.0,,,,,3.0,4.0,2.0,,,400.0,2.0,1.0,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_1,IMG_1417_output,Turin,Town Area,,,41625,12-13,4.0,2.0,,R,,2.0,,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
