box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5224_output,PRAGERSKO,MARSHALLING YARDS,4624N,1340E,14635 630,13.0,2.0,5.0,800.0,15.0,460G,1.0,220.0,1.0,P,3.0,5.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5224_output,PRAGERSKO,MARSHALLING YARDS,4624N,1340E,14635 630,12.0,3.0,5.0,1325.0,15.0,462G,1.0,221.0,3.0,P,2.0,10.0,3.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5224_output,PRAGERSKO,MARSHALLING YARDS,4624N,1340E,14635 630,16.0,3.0,5.0,1115.0,15.0,463G,9.0,225.0,3.0,P,2.0,72.0,3.0,18.0,4.0,3.0,,,,,,,18.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5224_output,PRAGERSKO,MARSHALLING YARDS,4624N,1340E,14635 630,21.0,3.0,5.0,1504.0,15.0,465G,19.0,210.0,1.0,G,2.0,93.0,4.0,47.0,4.0,1.0,,,,,,,47.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_5224_output,PRAGERSKO,MARSHALLING YARDS,4624N,1340E,14635 630,22.0,3.0,5.0,1434.0,15.0,467G,40.0,220.0,3.0,P,2.0,101.0,3.0,30.3,4.0,2.0,,,,,,,30.3,False
