box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6226_output,Kappeln,Railroad Yards,5438N,956E,47266 630,8.0,4.0,0.0,,8.0,489G,1.0,,,N,4.0,10.0,3.0,3.0,1.0,91.0,,,,,,,3.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2068_output,Kappeln,Unidentified Target,5438N,956E,47266 10,2.0,2.0,4.0,1307.0,8.0,381G,1.0,249.0,1.0,N,3.0,,,,,,20.0,5.0,1.0,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2068_output,Kappeln,Unidentified Target,5438N,956E,47266 10,3.0,10.0,4.0,1305.0,8.0,381BG,1.0,245.0,1.0,N,3.0,,,,,,26.0,7.0,1.0,,,,1.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_3,IMG_2068_output,Kappeln,Unidentified Target,5438N,956E,47266 10,4.0,2.0,5.0,1310.0,8.0,458BG,1.0,245.0,1.0,N,3.0,10.0,3.0,3.0,5.0,1.0,27.0,5.0,1.35,,,,4.35,False
