box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,12.0,4.0,5.0,1200.0,15.0,455G,12.0,243.0,1.0,C,1.0,88.0,3.0,22.0,4.0,2.0,,,,,,,22.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,12.0,4.0,5.0,1353.0,15.0,455G,11.0,245.0,1.0,C,1.0,16.0,3.0,4.0,4.0,13.0,,,,,,,4.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,12.0,4.0,5.0,1356.0,15.0,456G,13.0,250.0,1.0,P,1.0,126.0,3.0,32.0,4.0,13.0,,,,,,,32.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,12.0,4.0,5.0,1420.0,15.0,457G,12.0,237.0,1.0,P,1.0,112.0,3.0,28.0,4.0,92.0,,,,,,,28.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,12.0,4.0,5.0,1431.0,15.0,456G,14.0,240.0,1.0,G,1.0,132.0,3.0,33.0,1.0,13.0,,,,,,,33.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,13.0,4.0,5.0,930.0,15.0,455G,10.0,244.0,1.0,C,1.0,74.0,3.0,19.0,4.0,2.0,,,,,,,19.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,13.0,4.0,5.0,1419.0,15.0,455G,13.0,246.0,1.0,C,1.0,22.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,14.0,4.0,5.0,1152.0,15.0,465G,16.0,246.0,1.0,P,1.0,185.0,3.0,46.0,4.0,2.0,,,,,,,46.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,14.0,4.0,5.0,1212.0,15.0,463G,20.0,250.0,3.0,P,1.0,239.0,3.0,60.0,4.0,2.0,,,,,,,60.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,14.0,4.0,5.0,1320.0,15.0,463G,14.0,240.0,1.0,C,1.0,132.0,3.0,33.0,4.0,2.0,,,,,,,33.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,14.0,4.0,5.0,1530.0,15.0,464G,14.0,240.0,1.0,P,1.0,,,,,,9.0,13.0,0.45,,,,0.45,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,15.0,4.0,5.0,1200.0,15.0,460G,20.0,247.0,1.0,G,1.0,219.0,3.0,54.75,4.0,2.0,,,,,,,54.75,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,15.0,4.0,5.0,1213.0,15.0,461G,17.0,235.0,1.0,G,1.0,204.0,3.0,51.0,4.0,3.0,,,,,,,51.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,15.0,4.0,5.0,1216.0,15.0,459G,6.0,260.0,7.0,G,1.0,72.0,3.0,18.0,4.0,2.0,,,,,,,18.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,15.0,4.0,5.0,1313.0,15.0,466G,15.0,210.0,1.0,C,1.0,134.0,3.0,40.2,1.0,2.0,,,,,,,40.2,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,15.0,4.0,5.0,1331.0,15.0,461G,13.0,200.0,1.0,P,1.0,117.0,3.0,29.0,4.0,2.0,,,,,,,29.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5410_output,Nervesa,RR Bridge,4548N,1212E,0000678,16.0,4.0,5.0,1221.0,15.0,462G,14.0,244.0,1.0,P,1.0,157.0,3.0,39.0,4.0,2.0,,,,,,,39.0,False
