box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5536_output,Zevio,Road Bridge,4523N,1110E,41981 610,23.0,4.0,5.0,1247.0,15.0,97G,12.0,250.0,1.0,P,1.0,140.0,3.0,35.0,4.0,2.0,,,,,,,35.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5536_output,Zevio,Road Bridge,4523N,1110E,41981 610,24.0,4.0,5.0,1320.0,15.0,301G,18.0,261.0,1.0,G,1.0,212.0,3.0,53.0,4.0,2.0,,,,,,,53.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5536_output,Zevio,Road Bridge,4523N,1110E,41981 610,24.0,4.0,5.0,1328.0,15.0,301G,11.0,261.0,1.0,P,1.0,126.0,3.0,37.8,4.0,2.0,,,,,,,37.8,False
BOX_5,BOOK_11_TRANSPORTATION__PART_2,IMG_5536_output,Zevio,Road Bridge,4523N,1110E,41981 610,24.0,4.0,5.0,1417.0,15.0,97G,12.0,250.0,1.0,P,1.0,131.0,3.0,33.0,4.0,2.0,,,,,,,33.0,False
