box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,3.0,1237.0,15.0,464G,17.0,150.0,1.0,P,1.0,93.0,4.0,47.0,4.0,2.0,,,,,,,47.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,3.0,1246.0,15.0,467G,21.0,179.0,1.0,G,1.0,91.0,4.0,46.0,4.0,2.0,,,,,,,46.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,3.0,1253.0,15.0,462G,20.0,163.0,1.0,C,1.0,105.0,4.0,53.0,4.0,2.0,,,,,,,53.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,3.0,1253.0,15.0,463G,19.0,200.0,1.0,G,1.0,100.0,4.0,50.0,4.0,2.0,,,,,,,50.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,3.0,1253.0,15.0,466G,19.0,200.0,1.0,P,1.0,1520.0,1.0,76.0,4.0,2.0,,,,,,,76.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,20.0,3.0,3.0,1145.0,15.0,469G,40.0,201.0,1.0,N,1.0,160.0,3.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,20.0,4.0,4.0,1146.0,15.0,470G,40.0,209.0,1.0,N,1.0,153.0,3.0,40.0,4.0,3.0,,,,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,20.0,4.0,4.0,1147.0,15.0,471G,40.0,200.0,1.0,N,1.0,150.0,3.0,37.5,4.0,3.0,1.0,5.0,0.05,,,,37.55,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,740.0,15.0,459G,39.0,160.0,1.0,P,1.0,80.0,4.0,40.0,4.0,2.0,,,,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1145.0,15.0,455G,20.0,160.0,1.0,P,1.0,78.0,4.0,39.0,4.0,2.0,,,,,,,39.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1201.0,15.0,454G,20.0,157.0,1.0,P,1.0,110.0,4.0,70.0,4.0,2.0,,,,,,,70.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1210.0,15.0,456G,19.0,150.0,1.0,P,1.0,113.0,4.0,56.5,4.0,2.0,,,,,,,56.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1212.0,15.0,456G,19.0,150.0,1.0,P,1.0,114.0,4.0,57.0,4.0,2.0,,,,,,,57.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1212.0,15.0,457G,14.0,149.0,1.0,G,1.0,80.0,4.0,40.0,4.0,2.0,,,,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1218.0,15.0,458G,19.0,149.0,1.0,G,1.0,80.0,4.0,40.0,4.0,2.0,,,,,,,40.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1220.0,15.0,455G,19.0,157.0,1.0,P,1.0,105.0,4.0,57.75,4.0,2.0,,,,,,,57.75,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1220.0,15.0,455S,14.0,160.0,1.0,P,1.0,106.0,4.0,53.0,4.0,2.0,,,,,,,53.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1222.0,15.0,460G,35.0,165.0,1.0,P,1.0,30.0,4.0,15.0,4.0,2.0,,,,,,,15.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1237.0,15.0,465G,39.0,170.0,1.0,G,1.0,81.0,4.0,41.0,4.0,2.0,,,,,,,41.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1310.0,15.0,461G,21.0,155.0,1.0,C,1.0,1180.0,1.0,59.0,4.0,2.0,,,,,,,59.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,19.0,3.0,5.0,1315.0,15.0,456G,37.0,145.0,1.0,P,1.0,78.0,1.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6371_output,MUHLDORF,MUHLDORF NANET MARSHALLING YARDS,4814N,1232E,47498 630,2.0,3.0,5.0,1320.0,15.0,454G,1.0,214.0,3.0,P,3.0,7.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
