box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6441_output,Pallien,Communication Center,4946N,639E,47897 600,29.0,12.0,4.0,400.0,8.0,93G,1.0,,,N,2.0,8.0,2.0,1.0,1.0,3.0,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6441_output,Pallien,Communication Center,4946N,639E,47897 600,5.0,12.0,4.0,800.0,8.0,445G,10.0,,,N,1.0,56.0,2.0,5.0,4.0,2.0,20.0,6.0,5.0,,,,10.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6441_output,Pallien,Communication Center,4946N,639E,47897 600,5.0,12.0,4.0,1434.0,8.0,458G,10.0,,,N,3.0,128.0,2.0,16.0,1.0,3.0,16.0,6.0,4.0,,,,20.0,False
