box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,8.0,4.0,1040.0,8.0,384AG,10.0,204.0,1.0,N,3.0,95.0,3.0,24.0,4.0,2.0,,,,,,,24.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,8.0,4.0,1043.0,8.0,384CG,9.0,207.0,1.0,N,3.0,100.0,3.0,25.0,4.0,2.0,90.0,6.0,22.5,,,,47.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,8.0,4.0,1044.0,8.0,303AG,12.0,187.0,1.0,N,3.0,,,,,,116.0,6.0,29.0,,,,29.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,8.0,4.0,1045.0,8.0,303BG,13.0,170.0,1.0,N,3.0,,,,,,130.0,6.0,32.5,,,,32.5,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,8.0,4.0,1045.0,8.0,303CG,16.0,202.0,1.0,N,3.0,,,,,,160.0,6.0,40.0,,,,40.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,8.0,4.0,1045.0,8.0,379G,11.0,200.0,1.0,N,3.0,108.0,3.0,27.0,4.0,2.0,,,,,,,27.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,8.0,4.0,1045.0,8.0,379G,11.0,195.0,1.0,N,3.0,110.0,3.0,28.0,4.0,2.0,,,,,,,28.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,8.0,4.0,1050.0,8.0,379CG,10.0,210.0,1.0,N,3.0,,,,,,100.0,6.0,25.0,,,,25.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,9.0,4.0,1200.0,8.0,91CG,1.0,205.0,1.0,N,3.0,12.0,3.0,3.0,4.0,2.0,12.0,6.0,3.0,,,,6.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2260_output,Pirmasens,Unidentified Target,4912N,737E,47904,9.0,9.0,4.0,1530.0,8.0,91BG,1.0,203.0,1.0,N,3.0,12.0,3.0,3.0,4.0,3.0,100.0,6.0,25.0,,,,28.0,False
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2261_output,Pirmasens,Ludwig Kopp A G,4912N,737E,47904 91,1.0,12.0,4.0,,8.0,93CG,11.0,,,N,4.0,100.0,3.0,25.0,4.0,3.0,18.0,12.0,5.0,,,,30.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6445_output,Pirmasens,Railhead,4912N,737E,47904 630,3.0,1.0,5.0,1131.0,8.0,389G,11.0,227.0,3.0,N,1.0,10.0,3.0,3.0,4.0,3.0,,,,,,,3.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6445_output,Pirmasens,Railhead,4912N,737E,47904 630,3.0,1.0,5.0,1131.0,8.0,389CG,2.0,225.0,3.0,N,1.0,16.0,3.0,4.0,4.0,3.0,,,,,,,4.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6445_output,Pirmasens,Railhead,4912N,737E,47904 630,3.0,1.0,5.0,1131.0,8.0,445G,10.0,220.0,3.0,N,1.0,110.0,3.0,28.0,4.0,2.0,1.0,5.0,0.05,,,,28.05,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6445_output,Pirmasens,Railhead,4912N,737E,47904 630,3.0,1.0,5.0,1131.0,8.0,445BG,10.0,224.0,3.0,N,1.0,110.0,3.0,28.0,4.0,2.0,1.0,5.0,0.05,,,,28.05,False
