box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,19,6.0,0.0,,R,,18.0,,,,,40.0,2.0,5.0,,,8.0,2.0,0.016,,,,5.016,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,19,6.0,0.0,,R,,18.0,,,,,24.0,2.0,3.0,,,,,,,,,3.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,19,7.0,0.0,,R,,18.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,19,7.0,0.0,,R,,1.0,,,,,2.0,2.0,0.25,,,60.0,2.0,0.12,,,,0.37,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,19,7.0,0.0,,R,,1.0,,,,,6.0,2.0,0.75,,,,,,,,,0.75,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,20,7.0,0.0,,R,,1.0,,,,,66.66666666666667,2.0,10.0,,,,,,,,,10.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,21,7.0,0.0,,R,,1.0,,,,,12.0,2.0,1.8,,,,,,,,,1.8,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,17-18,8.0,0.0,,R,,1.0,,,,,2.0,2.0,0.25,,,120.0,2.0,0.24,,,,0.49,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,22,8.0,0.0,,R,,1.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,23,8.0,0.0,,R,,1.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,26,8.0,0.0,,R,,1.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,28,8.0,0.0,,R,,2.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,30,10.0,0.0,,R,,1.0,,,,,12.0,2.0,1.5,,,,,,,,,1.5,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3874_output,Amiens,Amiens Glisy AD,,,4602,09-10,11.0,0.0,742.0,R,305G,2.0,240.0,7,G,1.0,6.666666666666667,2.0,1.0,1.0,3.0,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3873_output,Amiens,Amiens Glisy AD,4954N,218E,42036 781,09-10,11.0,0.0,,R,,2.0,,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_4,BOOK_10_AIRFIELDS__PART_1,IMG_3874_output,Amiens,Amiens Glisy AD,,,4602,10-11,11.0,0.0,742.0,R,305S,2.0,240.0,7,G,1.0,3.0,2.0,0.45,1.0,3.0,,,,,,,0.45,False
