box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1645_output,TROARN,CITY AREA,4905N,15W,44485,18,7.0,4.0,656.0,8,44G,24.0,152.0,1,N,1.0,1300.0,1.0,65.0,1.0,1.0,,,,,,,65.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1645_output,TROARN,CITY AREA,4905N,15W,44485,18,7.0,4.0,740.0,8,392G,15.0,155.0,1,N,1.0,129.0,1.0,6.0,1.0,1.0,,,,474.0,7.0,28.0,34.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1645_output,TROARN,CITY AREA,4905N,15W,44485,18,7.0,4.0,750.0,8,458G,12.0,160.0,1,N,1.0,,,,,,,,,480.0,7.0,28.0,28.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1645_output,TROARN,CITY AREA,4905N,15W,44485,18,7.0,4.0,821.0,8,466G,19.0,163.0,1,N,1.0,,,,,,,,,700.0,7.0,41.0,41.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1645_output,TROARN,CITY AREA,4905N,15W,44485,18,7.0,4.0,822.0,8,467G,32.0,169.0,1,N,1.0,,,,,,,,,1116.6666666666667,7.0,67.0,67.0,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1645_output,TROARN,CITY AREA,4905N,15W,44485,18,7.0,4.0,823.0,8,49G,32.0,160.0,1,N,1.0,129.0,1.0,6.45,1.0,91.0,,,,589.0,7.0,35.34,41.790000000000006,False
BOX_2,BOOK_6_INDUSTRIAL__PART_2,IMG_1645_output,TROARN,CITY AREA,4905N,15W,44485,18,7.0,4.0,824.0,8,50G,138.0,165.0,1,N,1.0,3140.0,1.0,157.0,1.0,91.0,,,,500.0,9.0,164.0,321.0,False
