box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4990_output,FALKENAU,RR BRIDGE,511N,1238E,5295,17.0,4.0,5.0,1449.0,8.0,389AG,15.0,175.0,1.0,N,1.0,65.0,4.0,33.0,2.0,2.0,,,,,,,33.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4991_output,FALKENAU,RR JUNCTION,511N,1238E,1000253,17.0,4.0,5.0,1451.0,8.0,445AG,8.0,190.0,1.0,N,1.0,34.0,4.0,17.0,2.0,2.0,2.0,5.0,0.1,,,,17.1,False
