box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_2_OILREFINERIES,IMG_0525_output,GENNEVILLIERS,FUEL DUMP,4854N,219E,42921 530,2.0,6.0,4.0,600.0,8,103G,19.0,217.0,1,N,1.0,250.0,3.0,100.0,4.0,2.0,,,,,,,100.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0525_output,GENNEVILLIERS,FUEL DUMP,4854N,219E,42921 530,2.0,6.0,4.0,600.0,8,106G,19.0,217.0,1,N,1.0,250.0,3.0,80.0,4.0,2.0,,,,,,,80.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0525_output,GENNEVILLIERS,FUEL DUMP,4854N,219E,42921 530,21.0,6.0,4.0,900.0,8,95AG,1.0,210.0,1,N,1.0,6.666666666666667,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0525_output,GENNEVILLIERS,FUEL DUMP,4854N,219E,42921 530,21.0,6.0,4.0,2107.0,8,96AG,19.0,200.0,1,N,1.0,387.0,2.0,48.375,4.0,3.0,,,,,,,48.375,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0525_output,GENNEVILLIERS,FUEL DUMP,4854N,219E,42921 530,22.0,6.0,4.0,1200.0,8,96AG,1.0,205.0,1,N,1.0,20.0,2.0,3.0,4.0,2.0,,,,,,,3.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0525_output,GENNEVILLIERS,FUEL DUMP,4854N,219E,42921 530,22.0,6.0,4.0,1912.0,8,95AG,20.0,225.0,1,N,1.0,96.0,2.0,12.0,4.0,2.0,,,,,,,12.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0525_output,GENNEVILLIERS,FUEL DUMP,4854N,219E,42921 530,22.0,6.0,4.0,2107.0,8,96AG,19.0,200.0,1,N,1.0,108.0,3.0,27.0,4.0,3.0,,,,,,,27.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0525_output,GENNEVILLIERS,FUEL DUMP,4854N,219E,42921 530,23.0,6.0,4.0,1904.0,8,97G,19.0,230.0,1,N,1.0,508.0,3.0,179.0,4.0,2.0,,,,,,,179.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0525_output,GENNEVILLIERS,FUEL DUMP,4854N,219E,42921 530,24.0,6.0,4.0,600.0,8,98G,19.0,220.0,1,N,1.0,1126.6666666666667,2.0,169.0,4.0,2.0,,,,,,,169.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0527_output,GENNEVILLIERS,HARNES SYNTHETIC OIL REFINERY,527N,253E,43093 520,1,8.0,4.0,1434.0,8,311G,15.0,227.0,1,C,1.0,180.0,1.0,9.0,4.0,3.0,,,,,,,9.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0527_output,GENNEVILLIERS,HARNES SYNTHETIC OIL REFINERY,527N,253E,43093 520,1,8.0,4.0,1434.0,8,312G,15.0,227.0,1,C,1.0,180.0,5.0,180.0,4.0,3.0,,,,,,,180.0,False
BOX_1,BOOK_2_OILREFINERIES,IMG_0527_output,GENNEVILLIERS,HARNES SYNTHETIC OIL REFINERY,527N,253E,43093 520,1,8.0,4.0,1943.0,8,310G,15.0,227.0,1,C,1.0,180.0,3.0,45.0,4.0,3.0,,,,,,,45.0,False
