box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_8_WEAPON,IMG_3533_output,WISQUES,NO BALL HIGH EXPLOSIVE BOMBS,543N,210E,44724,20.0,4.0,4.0,1940.0,8.0,452G,6.0,215.0,1.0,N,1.0,72.0,3.0,18.0,4.0,2.0,,,,,,,18.0,False
BOX_3,BOOK_8_WEAPON,IMG_3533_output,WISQUES,NO BALL HIGH EXPLOSIVE BOMBS,543N,210E,44724,21.0,4.0,4.0,1200.0,8.0,453G,6.0,218.0,1.0,N,1.0,204.0,3.0,51.0,4.0,2.0,,,,,,,51.0,False
BOX_3,BOOK_8_WEAPON,IMG_3533_output,WISQUES,NO BALL HIGH EXPLOSIVE BOMBS,543N,210E,44724,22.0,4.0,4.0,1600.0,8.0,454G,6.0,220.0,1.0,N,1.0,336.0,3.0,84.0,4.0,3.0,,,,,,,84.0,False
BOX_3,BOOK_8_WEAPON,IMG_3533_output,WISQUES,NO BALL HIGH EXPLOSIVE BOMBS,543N,210E,44724,23.0,4.0,4.0,1700.0,8.0,455G,21.0,222.0,1.0,N,1.0,336.0,3.0,84.0,4.0,4.0,,,,,,,84.0,False
