box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_1,BOOK_4_CHEMICAL,IMG_0845_output,LA LOUVIERE,LA CHEM PLANT,,412E,3467430,25,8.0,4.0,1800.0,8,305A,4.0,198.0,1,N,1.0,60.0,3.0,15.0,4.0,4.0,,,,,,,15.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0845_output,LA LOUVIERE,LA CHEM PLANT,,412E,3467430,25,8.0,4.0,1800.0,8,389G,5.0,199.0,1,N,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0845_output,LA LOUVIERE,LA CHEM PLANT,,412E,3467430,25,8.0,4.0,1833.0,8,453S,10.0,197.0,1,N,1.0,60.0,3.0,15.0,4.0,6.0,,,,,,,15.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0845_output,LA LOUVIERE,LA CHEM PLANT,,412E,3467430,25,8.0,4.0,1855.0,8,453G,5.0,190.0,1,N,1.0,60.0,3.0,15.0,4.0,5.0,,,,,,,15.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0846_output,LA LOUVIERE,TERTRE,530N,345E,3795 430,25.0,8.0,4.0,1849.0,8,458G,8.0,202.0,1,N,1.0,96.0,3.0,28.8,4.0,1.0,,,,,,,28.8,False
BOX_1,BOOK_4_CHEMICAL,IMG_0846_output,LA LOUVIERE,TERTRE,530N,345E,3795 430,26.0,8.0,4.0,600.0,8,305A,13.0,202.0,1,N,1.0,130.0,3.0,39.0,4.0,2.0,,,,,5.0,,39.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0846_output,LA LOUVIERE,TERTRE,530N,345E,3795 430,27.0,8.0,4.0,1030.0,8,459G,13.0,202.0,1,N,1.0,75.0,3.0,22.5,4.0,4.0,,,,,,,22.5,False
BOX_1,BOOK_4_CHEMICAL,IMG_0846_output,LA LOUVIERE,TERTRE,530N,345E,3795 430,8.0,8.0,4.0,930.0,8,389G,5.0,202.0,2,N,1.0,60.0,3.0,15.0,4.0,3.0,,,,,,,15.0,False
BOX_1,BOOK_4_CHEMICAL,IMG_0846_output,LA LOUVIERE,TERTRE,530N,345E,3795 430,10.0,10.0,4.0,1430.0,8,479G,13.0,202.0,1,N,1.0,80.0,3.0,24.0,4.0,5.0,,,,,,,24.0,False
