box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,01-02,7.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,13-14,7.0,0.0,,R,,1.0,,,,,4.0,3.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,13-14,7.0,0.0,,R,,1.0,,,,,5.0,3.0,1.25,,,,,,,,,1.25,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,15,7.0,0.0,,R,,1.0,,,,,5.0,3.0,2.0,,,,,,,,,2.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,15-16,7.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,17-18,7.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,19-20,7.0,0.0,,R,,1.0,,,,,4.0,2.0,0.6,,,60.0,2.0,0.12,,,,0.72,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,20,7.0,0.0,,R,,1.0,,,,,6.666666666666667,2.0,1.0,,,,,,,,,1.0,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,20-21,7.0,0.0,,R,,1.0,,,,,5.0,11.0,1.0,,,60.0,2.0,0.12,,,,1.12,False
BOX_4,BOOK_10_AIRFIELDS__PART_2,IMG_4555_output,DEN HELDER DE KOOY,AERODROME,,,95164,23-24,7.0,0.0,,R,,1.0,,,,,3.0,3.0,1.0,,,,,,,,,1.0,False
