box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6623_output,Wissembourg,Road Junction,4903N,757E,48758 600,10.0,1.0,5.0,1434.0,8.0,386G,11.0,225.0,5.0,N,1.0,125.0,3.0,37.5,4.0,3.0,,,,,,,37.5,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6623_output,Wissembourg,Road Junction,4903N,757E,48758 600,8.0,1.0,5.0,1144.0,8.0,92BG,12.0,190.0,5.0,N,1.0,117.0,3.0,29.0,4.0,3.0,,,,,,,29.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6623_output,Wissembourg,Road Junction,4903N,757E,48758 600,8.0,1.0,5.0,1144.0,8.0,92DG,11.0,231.0,5.0,N,1.0,140.0,3.0,35.0,4.0,3.0,,,,,,,35.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6623_output,Wissembourg,Road Junction,4903N,757E,48758 600,9.0,1.0,5.0,1000.0,8.0,92CG,11.0,236.0,5.0,N,1.0,132.0,3.0,33.0,4.0,3.0,,,,,,,33.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6623_output,Wissembourg,Road Junction,4903N,757E,48758 600,9.0,1.0,5.0,1430.0,8.0,384G,2.0,220.0,5.0,N,1.0,24.0,3.0,6.0,4.0,3.0,,,,,,,6.0,False
