box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_8_WEAPON,IMG_3486_output,Le Petit Bois,LE MEILLARD NO BALL,4943N,0124E,43350,1.0,,0.0,1526.0,8.0,44G,11.0,130.0,7.0,G,1.0,103.33333333333331,3.0,31.0,4.0,3.0,,,,,,,31.0,False
BOX_3,BOOK_8_WEAPON,IMG_3486_output,Le Petit Bois,LE MEILLARD NO BALL,4943N,0124E,43350,1.0,,0.0,1526.0,8.0,46G,11.0,130.0,9.0,G,3.0,3.0,3.0,0.75,6.0,3.0,,,,,,,0.75,False
BOX_3,BOOK_8_WEAPON,IMG_3486_output,Le Petit Bois,LE MEILLARD NO BALL,4943N,0124E,43350,1.0,,0.0,1526.0,8.0,47G,11.0,130.0,10.0,G,4.0,4.0,3.0,1.0,9.0,3.0,,,,,,,1.0,False
BOX_3,BOOK_8_WEAPON,IMG_3487_output,Le Petit Bois,LA LOGE AU PAIN,4930N,111E,,8.0,,0.0,717.0,8.0,487G,12.0,230.0,1.0,N,1.0,276.0,2.0,35.0,1.0,3.0,,,,,,,35.0,False
BOX_3,BOOK_8_WEAPON,IMG_3487_output,Le Petit Bois,LA LOGE AU PAIN,4930N,111E,,10.0,,2.0,900.0,9.0,388G,11.0,238.0,1.0,N,1.0,220.0,2.0,28.0,1.0,3.0,,,,,,,28.0,False
BOX_3,BOOK_8_WEAPON,IMG_3487_output,Le Petit Bois,LA LOGE AU PAIN,4930N,111E,,11.0,,3.0,915.0,9.0,489G,11.0,240.0,1.0,N,1.0,200.0,2.0,28.0,1.0,3.0,,,,,,,28.0,False
