box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6253_output,KOLN,RAILWAY,5059N,656E,47295 630,21-22,5.0,0.0,1200.0,R,,1.0,300.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_7,BOOK_15_TACTICAL,IMG_7587_output,KOLN,SEARCHLIGHTS,,,47295 800,23-24,10.0,0.0,,R,,1.0,300.0,,,,4.0,2.0,0.6,,,,,,,,,0.6,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6253_output,KOLN,RAILWAY,5059N,656E,47295 630,27-28,11.0,0.0,1400.0,R,,1.0,300.0,,,,8.0,2.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6253_output,KOLN,RAILWAY,5059N,656E,47295 630,19-20,12.0,0.0,1500.0,R,,1.0,300.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6253_output,KOLN,RAILWAY,5059N,656E,47295 630,19-20,12.0,0.0,1600.0,R,,1.0,300.0,,,,2.0,2.0,0.3,,,,,,,,,0.3,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6253_output,KOLN,RAILWAY,5059N,656E,47295 630,21,12.0,0.0,1700.0,R,,1.0,300.0,,,,6.0,2.0,0.9,,,,,,,,,0.9,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6253_output,KOLN,RAILWAY,5059N,656E,47295 630,21-22,12.0,0.0,1800.0,R,,1.0,300.0,,,,4.0,3.0,1.0,,,,,,,,,1.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_3,IMG_6253_output,KOLN,RAILWAY,5059N,656E,47295 630,23,12.0,0.0,130.0,R,,1.0,300.0,,,,2.0,3.0,0.6,,,,,,,,,0.6,False
BOX_7,BOOK_15_TACTICAL,IMG_7587_output,KOLN,SEARCHLIGHTS,,,47295 800,26,11.0,1.0,,R,,1.0,200.0,,,,4.0,4.0,2.0,,,,,,,,,2.0,False
