box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4871_output,Sillian,Sillian Hyway Bridge,4645N,1224E,0000139,11.0,11.0,0.0,400.0,15.0,461G,10.0,200.0,7.0,P,3.0,,,,,,56.0,11.0,12.32,,,,12.32,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4871_output,Sillian,Sillian Hyway Bridge,4645N,1224E,0000139,11.0,11.0,0.0,411.0,15.0,461G,9.0,200.0,7.0,P,3.0,33.0,3.0,8.25,4.0,91.0,,,,,,,8.25,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4871_output,Sillian,Sillian Hyway Bridge,4645N,1224E,0000139,14.0,12.0,0.0,600.0,15.0,461G,19.0,200.0,7.0,P,3.0,33.0,3.0,8.25,4.0,91.0,,,,,,,8.25,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,13.0,4.0,4.0,600.0,15.0,469G,1.0,172.0,3.0,N,3.0,7.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,13.0,4.0,4.0,1700.0,15.0,468G,26.0,173.0,2.0,N,3.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,22.0,4.0,4.0,800.0,15.0,465G,1.0,176.0,7.0,N,3.0,8.0,3.0,2.0,4.0,91.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,22.0,4.0,4.0,930.0,15.0,467G,26.0,174.0,1.0,N,2.0,206.0,3.0,59.0,4.0,2.0,,,,,,,59.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,16.0,10.0,4.0,1101.0,15.0,459G,39.0,195.0,1.0,G,3.0,380.0,3.0,95.0,4.0,91.0,,,,,,,95.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,17.0,10.0,4.0,1500.0,15.0,460G,39.0,190.0,7.0,G,3.0,380.0,3.0,95.0,4.0,2.0,,,,,,,95.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,18.0,11.0,4.0,1600.0,15.0,461G,39.0,185.0,7.0,N,3.0,9.0,3.0,2.7,4.0,2.0,7.0,12.0,1.792,,,,4.492,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,19.0,11.0,4.0,1530.0,15.0,462G,1.0,180.0,7.0,N,3.0,10.0,3.0,3.0,4.0,91.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,22.0,11.0,4.0,1400.0,15.0,464G,1.0,178.0,7.0,N,3.0,8.0,3.0,2.0,4.0,2.0,,,,,,,2.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4872_output,Sillian,Marshalling Yards,4645N,1224E,2761 630,22.0,2.0,5.0,1430.0,15.0,301G,6.0,203.0,1.0,C,2.0,56.66666666666666,3.0,17.0,4.0,2.0,,,,,,,17.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4872_output,Sillian,Marshalling Yards,4645N,1224E,2761 630,27.0,2.0,5.0,1419.0,15.0,303G,1.0,203.0,3.0,G,3.0,6.0,4.0,3.0,6.0,2.0,,,,,,,3.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,21.0,4.0,5.0,1350.0,15.0,471G,21.0,177.0,1.0,G,3.0,252.0,3.0,63.0,4.0,3.0,,,,,,,63.0,False
BOX_5,BOOK_11_TRANSPORTATION__PART_1,IMG_4873_output,Sillian,SPITTAL MARSHALLING YARD,4748N,1330E,0000141,26.0,4.0,5.0,1259.0,15.0,473G,13.0,198.0,1.0,N,2.0,222.0,2.0,28.0,4.0,3.0,,,,,,,28.0,False
