box,book,image,target_location,target_name,latitude,longitude,target_code,DAY,MONTH,YEAR,TIME OF ATTACK,AIR FORCE,GROUP/SQUADRON NUMBER,NUMBER OF AIRCRAFT BOMBING,ALTITUDE OF RELEASE IN HUND. FT.,SIGHTING,VISIBILITY OF TARGET,TARGET PRIORITY,HIGH EXPLOSIVE BOMBS NUMBER,HIGH EXPLOSIVE BOMBS SIZE,HIGH EXPLOSIVE BOMBS TONS,HIGH EXPLOSIVE BOMBS FUZING NOSE,HIGH EXPLOSIVE BOMBS FUZING TAIL,INCENDIARY BOMBS NUMBER,INCENDIARY BOMBS SIZE,INCENDIARY BOMBS TONS,FRAGMENTATION BOMBS NUMBER,FRAGMENTATION BOMBS SIZE,FRAGMENTATION BOMBS TONS,TOTAL TONS,SUMMATION_ROW
BOX_3,BOOK_6_INDUSTRIAL__PART_4,IMG_2375_output,Speicher,City Area Target,4956N,638E,48283 20,9.0,8.0,4.0,1040.0,8.0,92BG,8.0,204.0,1.0,N,3.0,80.0,3.0,20.0,4.0,2.0,,,,,,,20.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6550_output,Speicher,Marshalling Yard,4956N,638E,48283 600,10.0,1.0,5.0,1059.0,8.0,379CG,12.0,277.0,5.0,N,1.0,142.0,3.0,36.0,4.0,3.0,,,,,,,36.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6550_output,Speicher,Marshalling Yard,4956N,638E,48283 600,8.0,1.0,5.0,1059.0,8.0,379CG,12.0,270.0,5.0,N,1.0,137.0,3.0,34.0,4.0,3.0,,,,,,,34.0,False
BOX_6,BOOK_11_TRANSPORTATION__PART_4,IMG_6550_output,Speicher,Marshalling Yard,4956N,638E,48283 600,9.0,1.0,5.0,1059.0,8.0,379CG,13.0,269.0,5.0,N,1.0,151.0,3.0,38.0,4.0,3.0,,,,,,,38.0,False
